#Procedure: <__main__.lockin_reader>
#Parameters:
#	delay: 1 s
#	SR830 address: 25
#	SR830 bus: 2
#Data:
UTC,timestamp,X channel,Y channel
1699009620.2107189,28824.405525684357,5.770656106060607e-05,0.0014434277954545453
1699009624.3692632,28828.564069986343,5.7491453798449605e-05,0.0014434027829457363
1699009628.557813,28832.752619743347,5.7510980000000004e-05,0.0014429794427480917
1699009632.7488327,28836.94363951683,5.696301607692308e-05,0.0014432066076923078
1699009636.8934374,28841.088244199753,5.762914550387596e-05,0.0014433825038759692
1699009641.09185,28845.286656856537,5.758464174242424e-05,0.0014439688787878787
1699009645.2732663,28849.468073129654,5.760307899999999e-05,0.0014430019615384614
1699009649.4619288,28853.656735658646,5.7223441230769224e-05,0.0014435769846153845
1699009653.6174505,28857.812257289886,5.730663209302326e-05,0.0014434877364341086
1699009657.8355103,28862.0303170681,5.72252075e-05,0.0014437168030303031
1699009662.0164843,28866.211291074753,5.73463196923077e-05,0.0014433743384615384
1699009666.1689212,28870.363728046417,5.686768449612404e-05,0.0014438631007751938
1699009670.3503406,28874.545147418976,5.7709451e-05,0.0014427946846153844
1699009674.5017762,28878.696583032608,5.7342651e-05,0.0014433724153846157
1699009678.655214,28882.850020885468,5.6971183643410856e-05,0.0014434878682170543
1699009682.8376355,28887.032442331314,5.725920492307693e-05,0.0014432074538461535
1699009687.0240486,28891.218855381012,5.7384833000000004e-05,0.0014435421615384616
1699009691.1624935,28895.357300281525,5.744607140625e-05,0.0014432575390625002
1699009695.3469079,28899.541714668274,5.7423349e-05,0.001443624553846154
1699009699.542319,28903.737125873566,5.705780160305343e-05,0.0014430285267175574
1699009703.7557194,28907.950526237488,5.6747467348484847e-05,0.0014431768257575756
1699009707.9681194,28912.162926197052,5.748078454545455e-05,0.0014435805681818179
1699009712.1125603,28916.30736708641,5.717633488372093e-05,0.0014433022170542635
1699009716.2969782,28920.49178504944,5.7608580076923075e-05,0.001443777776923077
1699009720.4734,28924.66820693016,5.750005999999999e-05,0.0014434409312977098
1699009724.6578166,28928.852623462677,5.7479283999999986e-05,0.0014436311923076922
1699009728.8032572,28932.998064041138,5.743970372093023e-05,0.0014431125968992248
1699009733.016658,28937.211464881897,5.745547000000001e-05,0.0014430604122137405
1699009737.1621807,28941.35698747635,5.760142271317829e-05,0.0014433232015503878
1699009741.314833,28945.50963973999,5.8039448217054276e-05,0.001443218984496124
1699009745.4626968,28949.65750360489,5.7520101162790694e-05,0.0014432595658914727
1699009749.6822495,28953.877056360245,5.748710628787878e-05,0.0014432391818181816
1699009753.895749,28958.090555906296,5.70391675e-05,0.001443084515151515
1699009758.106147,28962.30095386505,5.7671339924242424e-05,0.0014433700606060606
1699009762.241795,28966.436601877213,5.7432310852713174e-05,0.001443278
1699009766.4368494,28970.63165616989,5.761108e-05,0.0014433962213740456
1699009770.609289,28974.804095745087,5.712181100775194e-05,0.001443351976744186
1699009774.7657084,28978.960515260696,5.7478367e-05,0.0014435669384615384
1699009778.94213,28983.136936903,5.6729993643410856e-05,0.0014432835658914726
1699009783.0776134,28987.272420167923,5.72095153125e-05,0.0014430973203125
1699009787.2752936,28991.470100402832,5.7053617272727274e-05,0.0014432815757575758
1699009791.444957,28995.639763832092,5.7197766307692304e-05,0.0014433184153846155
1699009795.6073847,28999.802191495895,5.7161087076923075e-05,0.0014434155923076925
1699009799.7788115,29003.973618268967,5.7038208769230776e-05,0.001443406323076923
1699009803.918397,29008.11320376396,5.745726178294574e-05,0.0014433788139534885
1699009808.0561612,29012.25096797943,5.7536410234375e-05,0.0014430238046874999
1699009812.264845,29016.459651708603,5.7665921287878794e-05,0.0014435453106060607
1699009816.4964511,29020.691257953644,5.693440787878788e-05,0.0014433710378787881
1699009820.7188559,29024.913662672043,5.748078454545454e-05,0.001443549757575758
1699009824.8632886,29029.05809545517,5.741937333333333e-05,0.0014431125038759688
1699009829.0159104,29033.210717201233,5.7546900310077515e-05,0.0014434498527131784
1699009833.2315967,29037.42640352249,5.740311742424243e-05,0.0014431000303030304
1699009837.4150972,29041.609904050827,5.7609259999999995e-05,0.0014439651450381683
1699009841.5881093,29045.78291606903,5.7383916e-05,0.0014434550538461538
1699009845.7357316,29049.93053841591,5.726597131782946e-05,0.0014433667596899223
1699009849.9373038,29054.132110595703,5.761263803030303e-05,0.0014429581363636364
1699009854.0739062,29058.268712997437,5.7477592170542635e-05,0.001442973031007752
1699009858.2213485,29062.416155338287,5.709963294573644e-05,0.0014433713875968992
1699009862.3977706,29066.592577457428,5.7464612000000005e-05,0.0014433147615384616
1699009866.5362163,29070.731023073196,5.710425271317829e-05,0.0014433434728682167
1699009870.7396216,29074.934428453445,5.7475489999999995e-05,0.0014431605725190838
1699009874.8870618,29079.08186864853,5.716986403100775e-05,0.0014431606899224807
1699009879.1084533,29083.303260087967,5.727397325757575e-05,0.0014433447196969694
1699009883.2549026,29087.449709415436,5.743970372093023e-05,0.0014428650775193798
1699009887.45634,29091.651146888733,5.810065824427481e-05,0.0014435109389312976
1699009891.6267686,29095.821575403214,5.7238113615384614e-05,0.0014433018307692309
1699009895.8362525,29100.031059265137,5.713037939393939e-05,0.0014430946363636365
1699009899.9977193,29104.192526102066,5.761066379844961e-05,0.0014435848449612404
1699009904.1752229,29108.37002968788,5.7481118000000004e-05,0.0014436394
1699009908.320935,29112.515741825104,5.727151627906976e-05,0.0014432336899224808
1699009912.4554286,29116.650235414505,5.716986418604651e-05,0.001443595
1699009916.5949173,29120.789724111557,5.769383356589147e-05,0.001443297465116279
1699009920.7374077,29124.93221449852,5.6918509147286824e-05,0.0014435313333333334
1699009924.926386,29129.12119293213,5.7225275e-05,0.0014432550615384615
1699009929.136874,29133.33168077469,5.739318325757576e-05,0.0014427026060606057
1699009933.293416,29137.488222837448,5.747194799999999e-05,0.0014430605692307692
1699009937.4568484,29141.651655197144,5.7255806899224805e-05,0.0014430857906976742
1699009941.6504369,29145.845243692398,5.713697129770992e-05,0.0014434799847328245
1699009945.838189,29150.032995700836,5.712059152671756e-05,0.0014428520610687023
1699009950.0079434,29154.202750205994,5.6731840852713185e-05,0.0014434887674418606
1699009954.2335122,29158.428318977356,5.716740727272727e-05,0.001443064734848485
1699009958.4159303,29162.610737085342,5.7333481e-05,0.001443569746153846
1699009962.5573769,29166.752183675766,5.756155609375e-05,0.0014431766015625003
1699009966.6888254,29170.883632183075,5.7425842093023255e-05,0.00144316888372093
1699009970.8643656,29175.05917239189,5.744247604651162e-05,0.001443191085271318
1699009975.018943,29179.21374988556,5.759495395348838e-05,0.0014434397751937986
1699009979.1885087,29183.383315563202,5.7307556201550385e-05,0.001443347496124031
1699009983.3349495,29187.529756307602,5.786109720930233e-05,0.001443157852713178
1699009987.5407333,29191.735540151596,5.699228290076336e-05,0.001443050389312977
1699009991.729339,29195.924145698547,5.7758052e-05,0.0014434972230769232
1699009995.9081306,29200.102937459946,5.7469196999999994e-05,0.0014434404384615386
1699010000.063565,29204.258371829987,5.7196663178294573e-05,0.0014432207441860466
1699010004.218053,29208.412859916687,5.722346302325581e-05,0.0014433131162790696
1699010008.366543,29212.561349868774,5.740323031250001e-05,0.0014437502734375
1699010012.5719473,29216.76675415039,5.7553936136363634e-05,0.0014430441742424242
1699010016.7574549,29220.952261686325,5.7719538e-05,0.0014433137384615383
1699010020.8959002,29225.090707063675,5.7485187187500014e-05,0.001443302328125
1699010025.0554268,29229.250233650208,5.7240097286821707e-05,0.0014435072790697674
1699010029.293841,29233.488647699356,5.753136022727273e-05,0.0014434396136363636
1699010033.493563,29237.688369750977,5.742453061068702e-05,0.0014427392366412213
1699010037.6954403,29241.890247106552,5.722797e-05,0.001443238900763359
1699010041.8469949,29246.041801691055,5.730848031007752e-05,0.001443175395348837
1699010045.997431,29250.192237854004,5.7046958682170543e-05,0.0014427327984496122
1699010050.1518695,29254.34667634964,5.731864550387597e-05,0.0014428150697674417
1699010054.3073044,29258.502111196518,5.7489605581395344e-05,0.0014433657674418603
1699010058.445752,29262.640558719635,5.716760625e-05,0.0014429222109375002
1699010062.6654978,29266.86030459404,5.746543174242424e-05,0.0014434765909090905
1699010066.8159363,29271.010743141174,5.712942148437499e-05,0.0014431830703125004
1699010071.033334,29275.228140830994,5.726909105263158e-05,0.001443615834586466
1699010075.179817,29279.374623775482,5.7509935968992246e-05,0.0014434443643410854
1699010079.409204,29283.60401082039,5.7413954696969694e-05,0.0014438081212121213
1699010083.6120527,29287.806859493256,5.761563e-05,0.0014434736564885497
1699010087.7487168,29291.9435236454,5.702847860465116e-05,0.0014435701007751939
1699010091.9671125,29296.161919355392,5.7049102803030305e-05,0.0014433556212121214
1699010096.139573,29300.334379911423,5.741543e-05,0.001443794106870229
1699010100.3139963,29304.508803129196,5.757000302325581e-05,0.0014432909457364341
1699010104.4864168,29308.681223630905,5.749578999999999e-05,0.0014431055615384616
1699010108.6488683,29312.843675136566,5.758478875968993e-05,0.0014431672325581396
1699010112.8432589,29317.03806567192,5.756477340909091e-05,0.0014429012727272725
1699010117.0146847,29321.209491491318,5.7434351e-05,0.0014436283
1699010121.2260864,29325.42089319229,5.7027426969696965e-05,0.0014435652651515153
1699010125.3727612,29329.567568063736,5.7582015813953485e-05,0.0014433288449612405
1699010129.5776887,29333.772495508194,5.794413900763358e-05,0.001443156061068702
1699010133.800551,29337.995357751846,5.7521424318181815e-05,0.0014431343257575759
1699010137.9805439,29342.175350666046,5.770116877862595e-05,0.0014436557328244275
1699010142.1162565,29346.311063289642,5.7470199302325576e-05,0.0014435441782945737
1699010146.3296556,29350.52446246147,5.743382303030303e-05,0.0014430936287878789
1699010150.51707,29354.7118768692,5.725345015267176e-05,0.0014429922519083968
1699010154.6545603,29358.849367141724,5.721606945736434e-05,0.0014431884263565891
1699010158.8255403,29363.020347118378,5.783049407692308e-05,0.0014435036384615385
1699010162.9901888,29367.184995651245,5.736762325581395e-05,0.0014437752558139536
1699010167.1396272,29371.33443403244,5.7677040781249997e-05,0.0014432100624999999
1699010171.3150506,29375.509857416153,5.719776615384615e-05,0.0014432514
1699010175.5315382,29379.726345062256,5.7133090681818184e-05,0.0014432255530303032
1699010179.7221253,29383.916932106018,5.784700061538461e-05,0.0014433760846153845
1699010183.901628,29388.09643483162,5.767114000000001e-05,0.0014434963358778625
1699010188.070312,29392.265118837357,5.7629672000000005e-05,0.0014434569307692306
1699010192.254729,29396.44953584671,5.7488454e-05,0.0014431129230769231
1699010196.4461415,29400.640948295593,5.751553e-05,0.001443371786259542
1699010200.5925791,29404.78738594055,5.760049860465116e-05,0.0014436366124031008
1699010204.7200313,29408.914838075638,5.708657874999999e-05,0.0014435592734375004
1699010208.9054506,29413.100257396698,5.807441561538462e-05,0.001443513753846154
1699010213.09986,29417.29466676712,5.741725e-05,0.0014433834427480918
1699010217.2752836,29421.47009038925,5.748662e-05,0.0014434284230769232
1699010221.465697,29425.66050386429,5.7549893000000004e-05,0.0014429946384615384
1699010225.6431153,29429.837922096252,5.725709229007632e-05,0.001443237
1699010229.8315325,29434.026339292526,5.735901045801527e-05,0.001443360786259542
1699010234.0389357,29438.23374247551,5.743089999999999e-05,0.0014429893816793893
1699010238.21236,29442.407166719437,5.7435268e-05,0.001443285307692308
1699010242.4197626,29446.614569425583,5.71415213740458e-05,0.0014432898091603051
1699010246.6211658,29450.815972566605,5.725320181818182e-05,0.0014431876742424243
1699010250.7686083,29454.963415145874,5.717910511627907e-05,0.0014427641240310075
1699010254.9132106,29459.10801744461,5.676603302325582e-05,0.0014436671162790697
1699010259.096799,29463.291605710983,5.7206129999999996e-05,0.0014436985038167938
1699010263.2592285,29467.454035282135,5.7637924999999994e-05,0.0014433000692307693
1699010267.4236598,29471.618466615677,5.752102581395349e-05,0.0014433418527131786
1699010271.590085,29475.784891843796,5.733256453846155e-05,0.0014436421538461539
1699010275.7606027,29479.955409526825,5.7474699000000004e-05,0.0014431532230769232
1699010279.9182026,29484.11300945282,5.7159251307692314e-05,0.0014427167846153845
1699010284.0568836,29488.251690387726,5.754597620155039e-05,0.001443270658914729
1699010288.2512937,29492.446100473404,5.734445030534351e-05,0.0014430122366412212
1699010292.405729,29496.6005358696,5.7249116999999994e-05,0.0014432082538461536
1699010296.6331196,29500.827926397324,5.693531e-05,0.0014432562196969694
1699010300.8477554,29505.042562246323,5.745459446969698e-05,0.0014437132424242425
1699010305.0333877,29509.228194475174,5.7289466e-05,0.0014431660538461535
1699010309.2078106,29513.40261745453,5.690707753846154e-05,0.0014433659846153845
1699010313.3852346,29517.58004140854,5.776123000000001e-05,0.0014430212290076337
1699010317.5356674,29521.730474233627,5.731679728682171e-05,0.001442602511627907
1699010321.6990962,29525.893903017044,5.735548907692309e-05,0.0014432018076923076
1699010325.9124956,29530.107302427292,5.750697462121212e-05,0.0014432318484848483
1699010330.07293,29534.267736911774,5.7234445076923086e-05,0.0014436118384615387
1699010334.2563477,29538.451154470444,5.7416928e-05,0.001443329453846154
1699010338.410798,29542.60560488701,5.74997707751938e-05,0.0014432955736434108
1699010342.5952635,29546.790070295334,5.743909000000001e-05,0.0014435591374045802
1699010346.767779,29550.962585926056,5.774246300000001e-05,0.0014432780076923076
1699010350.9193058,29555.114112615585,5.7373427812500006e-05,0.0014437559453124998
1699010355.1160836,29559.310890436172,5.6969627954545455e-05,0.0014431578636363634
1699010359.2855098,29563.480316638947,5.6932754076923086e-05,0.0014437337461538464
1699010363.463293,29567.658099889755,5.733531499999999e-05,0.0014434421307692308
1699010367.664405,29571.859211921692,5.735446e-05,0.0014429612595419847
1699010371.8448231,29576.03962993622,5.7226191999999996e-05,0.001443674169230769
1699010376.0582259,29580.253032684326,5.7241461439393934e-05,0.0014432156136363636
1699010380.2476397,29584.44244647026,5.728439e-05,0.0014436437786259544
1699010384.4410768,29588.635883569717,5.716560143939393e-05,0.0014431641136363636
1699010388.6129882,29592.80779504776,5.7529719e-05,0.0014431725615384615
1699010392.776556,29596.97136282921,5.7551726999999994e-05,0.001443259546153846
1699010396.9290853,29601.123892068863,5.765686922480619e-05,0.0014438557209302328
1699010401.1035473,29605.298354148865,5.6906162230769224e-05,0.0014434073615384618
1699010405.277057,29609.471863746643,5.734809152671756e-05,0.0014433735190839693
1699010409.4125063,29613.607313156128,5.724863015625001e-05,0.0014437615234375002
1699010413.5850153,29617.77982211113,5.744260399999999e-05,0.001443469776923077
1699010417.754453,29621.949259757996,5.6698004307692324e-05,0.0014435695384615382
1699010421.9338603,29626.128667116165,5.725278500000001e-05,0.0014436036076923078
