#Procedure: <__main__.zurich_pll_noise>
#Parameters:
#	Comment: PLL400mV drive
#	Zurich addr.: dev4934
#	measurement time: 10 min
#	ringdown delay: 3 s
#Data:
date,timestamp,f_zur,X,Y
nan,447.3774559497833,1276.296836323354,0.07481955284806038,1.5008022171917721e-05
nan,447.4264223575592,1276.296836323354,0.0748196579079447,1.501228226527337e-05
nan,447.47739362716675,1276.296836323354,0.07481976032009341,1.4973490106499327e-05
nan,447.5283637046814,1276.296836323354,0.0748198507324777,1.4892456299150595e-05
nan,447.58033084869385,1276.2968361101912,0.07481991982492657,1.4771357791639069e-05
nan,447.6273002624512,1276.2968361101912,0.07481995736224271,1.4614589187953989e-05
nan,447.6782672405243,1276.2968361101912,0.07481995469680833,1.4420393000475009e-05
nan,447.72724294662476,1276.2968361101912,0.07481989619176221,1.4178549960803491e-05
nan,447.7782082557678,1276.2968361101912,0.07481978040288499,1.3918942668115499e-05
nan,447.8291771411896,1276.2968358970284,0.07481960213381846,1.3632635014661691e-05
nan,447.8811457157135,1276.2968356838655,0.07481935394931034,1.3310402402781222e-05
nan,447.93111515045166,1276.2968354707027,0.07481903428655952,1.2953281980254072e-05
nan,447.98108196258545,1276.2968354707027,0.07481864420749201,1.2567542650555818e-05
nan,448.03205585479736,1276.29683525754,0.07481817206100913,1.2150129606402766e-05
nan,448.0790240764618,1276.29683525754,0.07481762138509451,1.170997187603723e-05
nan,448.1319930553436,1276.2968348312143,0.07481699155675153,1.1249317202941419e-05
nan,448.17996168136597,1276.2968348312143,0.07481629170323464,1.077611233375715e-05
nan,448.22992849349976,1276.2968346180514,0.07481550867081978,1.0284097214392645e-05
nan,448.2788999080658,1276.2968344048886,0.07481465776540112,9.78647512545992e-06
nan,448.3298695087433,1276.2968341917258,0.07481375847863143,9.295421049174814e-06
nan,448.3788390159607,1276.2968337654002,0.0748127967152122,8.804062554087392e-06
nan,448.43380546569824,1276.2968335522373,0.07481178955091436,8.322813595039634e-06
nan,448.4807732105255,1276.2968335522373,0.0748106805408284,7.829902918035758e-06
nan,448.53374314308167,1276.2968333390745,0.07480961576527222,7.390477916647888e-06
nan,448.5807147026062,1276.2968333390745,0.07480851616916072,6.968029573119337e-06
nan,448.633682012558,1276.2968331259117,0.0748074005538947,6.570019687860337e-06
nan,448.68365144729614,1276.2968329127489,0.07480627292470524,6.199281833559876e-06
nan,448.73362016677856,1276.296832699586,0.07480515050603295,5.862005269239432e-06
nan,448.7825906276703,1276.2968324864232,0.07480401051602421,5.54803090231013e-06
nan,448.8335597515106,1276.2968324864232,0.07480286986585145,5.254516310699194e-06
nan,448.8825285434723,1276.2968322732604,0.07480174718523741,4.976847425699446e-06
nan,448.9334967136383,1276.2968322732604,0.07480062184449858,4.7012740747807475e-06
nan,448.9824664592743,1276.2968322732604,0.07479951628390243,4.424594550888521e-06
nan,449.0334355831146,1276.2968320600976,0.07479844035812268,4.14074525625108e-06
nan,449.0824041366577,1276.2968320600976,0.07479741287033005,3.84506964511906e-06
nan,449.1353738307953,1276.2968318469348,0.07479641244749279,3.521815814349431e-06
nan,449.1853425502777,1276.296831633772,0.07479545583264503,3.169573172166349e-06
nan,449.23431181907654,1276.2968314206091,0.07479449512407234,2.7627245223796745e-06
nan,449.2872796058655,1276.2968314206091,0.07479365368572446,2.351274193023126e-06
nan,449.3342499732971,1276.2968314206091,0.0747928597791868,1.9052227730546348e-06
nan,449.38521814346313,1276.2968312074463,0.07479212795638603,1.4373328437735736e-06
nan,449.4361879825592,1276.2968309942835,0.07479147083654346,9.617687288713677e-07
nan,449.48415875434875,1276.2968307811207,0.07479087532611081,4.7242612341090285e-07
nan,449.5361258983612,1276.296830354795,0.07479034959660909,-2.1583647059469518e-08
nan,449.5850944519043,1276.2968301416322,0.07478989387104276,-5.158394303991544e-07
nan,449.63706254959106,1276.2968299284694,0.07478951150686805,-9.987715422434326e-07
nan,449.686030626297,1276.2968297153066,0.07478918989902267,-1.4774081631969084e-06
nan,449.73600149154663,1276.2968295021437,0.07478893010235316,-1.944271563958536e-06
nan,449.7859716415405,1276.2968295021437,0.07478872935939154,-2.394845019042807e-06
nan,449.8359422683716,1276.296829288981,0.07478857890216838,-2.842094645576223e-06
nan,449.88591384887695,1276.296829075818,0.07478848118196296,-3.284273575198989e-06
nan,449.9368784427643,1276.2968288626553,0.0747884377898945,-3.719558834850731e-06
nan,449.99384093284607,1276.2968286494925,0.07478844980735769,-4.185900121968853e-06
nan,450.03881573677063,1276.2968286494925,0.0747885146308638,-4.624114527654496e-06
nan,450.08878564834595,1276.2968284363296,0.07478862809766273,-5.0609289608248425e-06
nan,450.1387529373169,1276.2968282231668,0.07478878635296289,-5.496527488662688e-06
nan,450.1887238025665,1276.296828010004,0.07478898406058586,-5.924140332570042e-06
nan,450.23869252204895,1276.2968277968412,0.07478922536204324,-6.352602717321066e-06
nan,450.28766322135925,1276.2968275836784,0.07478950613352221,-6.773282953968729e-06
nan,450.3406312465668,1276.2968273705155,0.07478981807253086,-7.175344087125976e-06
nan,450.387601852417,1276.2968273705155,0.07479016562322977,-7.561432082545486e-06
nan,450.4375686645508,1276.29682694419,0.07479054335032738,-7.922355970224812e-06
nan,450.4895360469818,1276.29682694419,0.07479094138853067,-8.252714086299625e-06
nan,450.53950929641724,1276.29682694419,0.07479136317140053,-8.556329364566435e-06
nan,450.59047627449036,1276.296826731027,0.07479180102298148,-8.822306443705187e-06
nan,450.6414427757263,1276.296826731027,0.0747922523397848,-9.043429536174966e-06
nan,450.689414024353,1276.296826731027,0.07479270784057679,-9.213047445120544e-06
nan,450.74038553237915,1276.2968265178642,0.0747931999052527,-9.338694535899212e-06
nan,450.7893536090851,1276.2968265178642,0.0747936629351004,-9.40200302752014e-06
nan,450.84232211112976,1276.2968265178642,0.07479412320040062,-9.411041788121429e-06
nan,450.89428901672363,1276.2968265178642,0.07479457264113458,-9.36829572467081e-06
nan,450.9422595500946,1276.296826731027,0.07479501746072031,-9.274940035335356e-06
nan,450.9922285079956,1276.2968265178642,0.07479544721157534,-9.135976391832174e-06
nan,451.04320001602173,1276.2968265178642,0.07479585854155309,-8.959560386260485e-06
nan,451.09416675567627,1276.296826731027,0.07479624802594201,-8.756656405133895e-06
nan,451.1411373615265,1276.296826731027,0.07479662584861296,-8.52592288187011e-06
nan,451.1921057701111,1276.29682694419,0.07479698489112165,-8.269308450779295e-06
nan,451.24207282066345,1276.29682694419,0.07479731937305058,-7.991551071941665e-06
nan,451.29404163360596,1276.2968271573527,0.07479763940039601,-7.690654324374596e-06
nan,451.34500885009766,1276.2968273705155,0.07479794479794018,-7.3787188554700995e-06
nan,451.3929855823517,1276.2968273705155,0.07479823667362591,-7.069004581896447e-06
nan,451.44395303726196,1276.2968275836784,0.07479852548211521,-6.7590920821259395e-06
nan,451.4929208755493,1276.2968277968412,0.07479882963366614,-6.43823466448616e-06
nan,451.5438985824585,1276.2968277968412,0.0747991182633979,-6.145095286747844e-06
nan,451.59285974502563,1276.2968277968412,0.07479940534625738,-5.861012368378393e-06
nan,451.64583921432495,1276.2968277968412,0.07479968100810214,-5.58872567859864e-06
nan,451.6927978992462,1276.296828010004,0.07479994730552897,-5.320591119692321e-06
nan,451.7457730770111,1276.2968282231668,0.07480020159965163,-5.05924049839805e-06
nan,451.794734954834,1276.2968282231668,0.0748004404958465,-4.8067304115082125e-06
nan,451.8457052707672,1276.2968284363296,0.0748006640755279,-4.557790166038542e-06
nan,451.89467430114746,1276.2968284363296,0.07480086138846835,-4.315120593921205e-06
nan,451.9456443786621,1276.2968286494925,0.07480102620470166,-4.07708455915538e-06
nan,451.9956097602844,1276.2968286494925,0.07480116232061346,-3.835538858779147e-06
nan,452.0465793609619,1276.2968288626553,0.07480126923886839,-3.594255100163045e-06
nan,452.09754848480225,1276.2968288626553,0.07480134655770443,-3.3514014608629136e-06
nan,452.14651799201965,1276.2968288626553,0.07480139514082142,-3.1063177768481497e-06
nan,452.19648718833923,1276.2968288626553,0.07480141830850819,-2.849096278029463e-06
nan,452.24745655059814,1276.296829075818,0.07480141922353446,-2.566200946964392e-06
nan,452.29742527008057,1276.296829288981,0.074801402528287,-2.2938841692797587e-06
nan,452.3463945388794,1276.296829288981,0.07480137489874095,-2.0241195538796487e-06
nan,452.3973603248596,1276.2968295021437,0.07480134274538988,-1.7534257531817751e-06
nan,452.4483320713043,1276.2968295021437,0.07480131193006566,-1.4891318268395427e-06
nan,452.4962992668152,1276.2968297153066,0.07480128382265287,-1.2383792275700451e-06
nan,452.548269033432,1276.2968297153066,0.07480125659663871,-9.976866077909966e-07
nan,452.5992386341095,1276.2968299284694,0.07480123145730924,-7.724804096413337e-07
nan,452.65020847320557,1276.2968299284694,0.07480121199397453,-5.634402657959919e-07
nan,452.6991775035858,1276.2968301416322,0.07480120365608513,-3.732404600357711e-07
nan,452.74814772605896,1276.2968299284694,0.07480120668434427,-1.9706692757987976e-07
nan,452.79911613464355,1276.2968299284694,0.07480122027699776,-3.040648269632524e-08
nan,452.8490831851959,1276.2968301416322,0.07480124592428186,1.359106060962463e-07
nan,452.8980553150177,1276.2968301416322,0.07480128768629384,3.116540585000302e-07
nan,452.951021194458,1276.296830354795,0.07480134881783704,4.940823354174358e-07
nan,452.9999928474426,1276.296830354795,0.07480143525153837,6.950624605084666e-07
nan,453.05096077919006,1276.296830354795,0.0748015355451446,8.922285011867743e-07
nan,453.1009302139282,1276.2968305679578,0.07480165944536701,1.1052260894622084e-06
nan,453.1498999595642,1276.2968305679578,0.07480181051496755,1.3371436602768579e-06
nan,453.1998691558838,1276.2968307811207,0.07480199175742704,1.592844834960728e-06
nan,453.2528374195099,1276.2968309942835,0.07480220224179031,1.871724315662705e-06
nan,453.30180644989014,1276.2968309942835,0.07480244918384493,2.1856792139476727e-06
nan,453.3527750968933,1276.2968312074463,0.07480273289685906,2.5375147844764964e-06
nan,453.4017426967621,1276.2968314206091,0.07480304751900088,2.924450550862917e-06
nan,453.4527144432068,1276.296831633772,0.07480339235293895,3.3546916617553738e-06
nan,453.50168347358704,1276.2968318469348,0.07480375553518936,3.820183408029827e-06
nan,453.55265259742737,1276.2968320600976,0.07480413194549868,4.317660367068424e-06
nan,453.6016318798065,1276.2968320600976,0.07480451380525853,4.8375475056123105e-06
nan,453.65259075164795,1276.2968324864232,0.07480490861166686,5.387876524387676e-06
nan,453.7035584449768,1276.2968324864232,0.07480531057014717,5.956831726160486e-06
nan,453.75452733039856,1276.2968329127489,0.07480574269794668,6.5738178433822415e-06
nan,453.8014991283417,1276.2968331259117,0.0748061520421227,7.155356868901902e-06
nan,453.85446405410767,1276.2968333390745,0.0748065734940256,7.73913655839674e-06
nan,453.9044363498688,1276.2968335522373,0.07480700148916289,8.308056362634397e-06
nan,453.95340394973755,1276.296833978563,0.07480742995154764,8.847047550900294e-06
nan,454.0033745765686,1276.2968341917258,0.07480786696243713,9.361842754012438e-06
nan,454.0573420524597,1276.2968341917258,0.07480830647062273,9.840097081586264e-06
nan,454.10731196403503,1276.2968344048886,0.07480874744072652,1.027710620119995e-05
nan,454.15628004074097,1276.2968344048886,0.07480918126406798,1.0665730430013164e-05
nan,454.2052512168884,1276.2968346180514,0.07480961549448108,1.1017261581739674e-05
nan,454.25621938705444,1276.2968348312143,0.07481004585771346,1.1330400566839365e-05
nan,454.3061890602112,1276.296835044377,0.07481046907595339,1.1603343880896205e-05
nan,454.35515832901,1276.296835044377,0.07481089404991105,1.1843148022542918e-05
nan,454.4061257839203,1276.296835044377,0.07481131175675475,1.2046894465006145e-05
nan,454.45509600639343,1276.29683525754,0.07481171890805347,1.2214399141103097e-05
nan,454.5080637931824,1276.29683525754,0.07481213542730984,1.2349244281391239e-05
nan,454.5580344200134,1276.29683525754,0.07481252405507842,1.2436807164098924e-05
nan,454.60700011253357,1276.29683525754,0.07481290195562396,1.2480939041050779e-05
nan,454.65796971321106,1276.29683525754,0.07481326776437149,1.2481061162547057e-05
nan,454.7149338722229,1276.29683525754,0.07481361900526341,1.243817704870934e-05
nan,454.7579095363617,1276.29683525754,0.07481396826035364,1.2349812411830446e-05
nan,454.80887842178345,1276.29683525754,0.07481431501283811,1.2213838090170923e-05
nan,454.858847618103,1276.29683525754,0.07481465691232053,1.203304517937758e-05
nan,454.9098172187805,1276.29683525754,0.07481500259225969,1.1806637234909476e-05
nan,454.95778727531433,1276.296835044377,0.07481534631471518,1.153877700690059e-05
nan,455.00775361061096,1276.296835044377,0.07481568504788806,1.1226445085602384e-05
nan,455.05872678756714,1276.2968348312143,0.0748160119582842,1.0872783002259671e-05
nan,455.1106951236725,1276.2968346180514,0.07481633218562572,1.0471410351161147e-05
nan,455.1596620082855,1276.2968344048886,0.07481663830704947,1.002726508846064e-05
nan,455.21062874794006,1276.2968341917258,0.07481694374353093,9.509427467202106e-06
nan,455.2605984210968,1276.296833978563,0.07481720588351726,8.983855484512665e-06
nan,455.3095679283142,1276.296833978563,0.07481744465051113,8.414270206614134e-06
nan,455.35953879356384,1276.2968335522373,0.07481765237563653,7.814621802110259e-06
nan,455.4115071296692,1276.2968333390745,0.07481782436341046,7.2002020061870875e-06
nan,455.4604768753052,1276.2968331259117,0.07481796379253156,6.561000395903383e-06
nan,455.5094463825226,1276.296832699586,0.07481806565070882,5.905546007354234e-06
nan,455.55941557884216,1276.2968324864232,0.07481812749551238,5.235385712825819e-06
nan,455.61038422584534,1276.2968322732604,0.07481815122071031,4.5627263523156115e-06
nan,455.66135358810425,1276.2968320600976,0.07481814170939262,3.875061976654097e-06
nan,455.71231985092163,1276.296831633772,0.07481810493666322,3.1834932528652198e-06
nan,455.76230549812317,1276.2968314206091,0.07481804941385946,2.4992535887297466e-06
nan,455.8132572174072,1276.2968309942835,0.07481798223641724,1.8065663028300386e-06
nan,455.86324071884155,1276.2968309942835,0.07481791585010994,1.1140152974406688e-06
nan,455.9171938896179,1276.2968305679578,0.07481785923883197,4.3191541430518757e-07
nan,455.9641661643982,1276.296830354795,0.07481781014422059,-2.940136968565917e-07
nan,456.0141339302063,1276.2968299284694,0.0748177731431771,-9.695827347563664e-07
nan,456.06411385536194,1276.2968297153066,0.07481774297739764,-1.627578666329493e-06
nan,456.1150734424591,1276.2968295021437,0.07481771862566333,-2.2588246805875872e-06
nan,456.16404366493225,1276.296829288981,0.0748177003145184,-2.8529316009632777e-06
nan,456.214013338089,1276.296829075818,0.07481768781918849,-3.421741672841962e-06
nan,456.26498794555664,1276.2968288626553,0.07481768024057621,-3.9570320488076245e-06
nan,456.3139488697052,1276.2968286494925,0.07481767508846497,-4.450579881444252e-06
nan,456.3649196624756,1276.2968284363296,0.07481766848682467,-4.912630987301845e-06
nan,456.41688537597656,1276.2968282231668,0.07481765610299698,-5.338229711459002e-06
nan,456.4638590812683,1276.296828010004,0.07481763553702907,-5.726029177703153e-06
nan,456.5158281326294,1276.2968277968412,0.07481760532346293,-6.089535315571881e-06
nan,456.5667953491211,1276.2968277968412,0.074817565485307,-6.4286171541851215e-06
nan,456.613765001297,1276.2968275836784,0.07481751455533342,-6.749826777299673e-06
nan,456.6657347679138,1276.2968273705155,0.07481745136542355,-7.056169435650013e-06
nan,456.7137050628662,1276.2968273705155,0.07481736751751214,-7.376402086794344e-06
nan,456.76767206192017,1276.2968271573527,0.0748172726096409,-7.670229946591383e-06
nan,456.81564235687256,1276.29682694419,0.07481716359231214,-7.953689868342143e-06
nan,456.86961007118225,1276.29682694419,0.0748170446123471,-8.221447443499085e-06
nan,456.9155831336975,1276.296826731027,0.074816913972434,-8.476907914943915e-06
nan,456.9655485153198,1276.296826731027,0.07481677303183815,-8.713430705081954e-06
nan,457.0175178050995,1276.296826731027,0.07481662181002822,-8.929233548018255e-06
nan,457.06748700141907,1276.296826731027,0.07481646096539837,-9.123739463929822e-06
nan,457.1184539794922,1276.2968265178642,0.07481628270872097,-9.306608440159882e-06
nan,457.1694219112396,1276.2968265178642,0.07481608702760688,-9.479767872497505e-06
nan,457.2183916568756,1276.2968265178642,0.07481587820161813,-9.641915131649067e-06
nan,457.2683639526367,1276.2968263047014,0.07481565463786562,-9.797335089244825e-06
nan,457.3173339366913,1276.2968263047014,0.07481542170438554,-9.945555188190486e-06
nan,457.37030029296875,1276.2968263047014,0.0748151836807399,-1.0086787813696967e-05
nan,457.41727232933044,1276.2968260915386,0.07481493908908163,-1.0226898337339103e-05
nan,457.4672396183014,1276.2968260915386,0.07481468230120261,-1.0373959167008508e-05
nan,457.5202090740204,1276.2968260915386,0.07481444552178035,-1.0511227268577867e-05
nan,457.56917810440063,1276.2968260915386,0.07481421626433431,-1.0646890091928044e-05
nan,457.6191477775574,1276.2968258783758,0.07481400127917442,-1.0775082265484204e-05
nan,457.6701157093048,1276.2968258783758,0.07481379702654721,-1.0894288774741806e-05
nan,457.72108459472656,1276.2968258783758,0.0748136067701054,-1.0999596441821626e-05
nan,457.7720515727997,1276.2968258783758,0.07481343202132373,-1.1089461934191004e-05
nan,457.81902289390564,1276.296825665213,0.07481326803516263,-1.1166324142021971e-05
nan,457.8689925670624,1276.296825665213,0.0748131193106488,-1.1228246820141667e-05
nan,457.9209623336792,1276.296825665213,0.07481299046539072,-1.1274672457371428e-05
nan,457.9719297885895,1276.296825665213,0.07481288308165822,-1.1308848777561535e-05
nan,458.0218970775604,1276.296825665213,0.07481280257350426,-1.133310139877153e-05
nan,458.0748677253723,1276.296825665213,0.07481275015152457,-1.1349959474888091e-05
nan,458.1218376159668,1276.296825665213,0.07481272569713741,-1.1361106158707733e-05
nan,458.1708083152771,1276.296825665213,0.07481273030766636,-1.136579633211549e-05
nan,458.2217860221863,1276.296825665213,0.07481276837063591,-1.136293444139838e-05
nan,458.272745847702,1276.296825665213,0.07481283335874057,-1.1352931097964176e-05
nan,458.32371520996094,1276.296825665213,0.07481292154285002,-1.133669247871279e-05
nan,458.3736832141876,1276.296825665213,0.0748130311991043,-1.1317098173128913e-05
nan,458.4236533641815,1276.296825665213,0.07481315804617152,-1.1297210068003268e-05
nan,458.47362184524536,1276.296825665213,0.07481329614257541,-1.1278323713122445e-05
nan,458.5225923061371,1276.2968254520501,0.07481344429718892,-1.1257734736800773e-05
nan,458.5735573768616,1276.2968254520501,0.07481359756143663,-1.1232092762336026e-05
nan,458.6225321292877,1276.2968254520501,0.07481375372474246,-1.1197029733890337e-05
nan,458.6754949092865,1276.2968254520501,0.0748139118826994,-1.114934040465562e-05
nan,458.72746324539185,1276.296825665213,0.07481407569895233,-1.1084400086664144e-05
nan,458.7754352092743,1276.296825665213,0.07481424249213797,-1.1002198160655364e-05
nan,458.82540464401245,1276.296825665213,0.07481441234013089,-1.0904108050993213e-05
nan,458.87437415122986,1276.296825665213,0.07481458958974842,-1.0787749273438662e-05
nan,458.925345659256,1276.2968258783758,0.07481476884817606,-1.0655320014924701e-05
nan,458.974312543869,1276.2968258783758,0.07481495757721424,-1.0498487695676346e-05
nan,459.02628087997437,1276.2968258783758,0.07481513195432178,-1.0336738658795253e-05
nan,459.07624983787537,1276.2968260915386,0.07481530734025908,-1.015819172160736e-05
nan,459.12621903419495,1276.2968260915386,0.07481548342883745,-9.968365359843001e-06
nan,459.17418813705444,1276.2968260915386,0.07481566301646218,-9.771724972561714e-06
nan,459.22616171836853,1276.2968263047014,0.0748158441421098,-9.575098744294488e-06
nan,459.2771258354187,1276.2968263047014,0.0748160344764262,-9.375725667299399e-06
nan,459.3260967731476,1276.2968263047014,0.07481623661228082,-9.177124256570642e-06
nan,459.37906432151794,1276.2968263047014,0.07481645044171116,-8.983671417329871e-06
nan,459.42603516578674,1276.2968265178642,0.07481668228671703,-8.790584942577931e-06
nan,459.47700357437134,1276.2968265178642,0.07481693224464164,-8.597654216980667e-06
nan,459.52597546577454,1276.2968265178642,0.07481720346586561,-8.398960772660513e-06
nan,459.5769441127777,1276.296826731027,0.07481749382122721,-8.189961335980595e-06
nan,459.6279106140137,1276.296826731027,0.0748178120928549,-7.960944593171726e-06
nan,459.679878950119,1276.29682694419,0.07481815565602147,-7.713064503879884e-06
nan,459.7288475036621,1276.29682694419,0.07481854974208996,-7.42709135713327e-06
nan,459.77881693840027,1276.2968271573527,0.0748189489714203,-7.133482962054179e-06
nan,459.82778692245483,1276.2968273705155,0.07481938514692796,-6.805232769197721e-06
nan,459.8807554244995,1276.2968273705155,0.07481985037319272,-6.44689644133807e-06
nan,459.9277262687683,1276.2968273705155,0.07482033345751396,-6.063443792410692e-06
nan,459.97969365119934,1276.2968275836784,0.07482084206876768,-5.645878538856483e-06
nan,460.0276641845703,1276.2968277968412,0.07482136927965626,-5.200412948094772e-06
nan,460.0796318054199,1276.296828010004,0.07482191535566118,-4.7318752439204136e-06
nan,460.13060116767883,1276.2968282231668,0.07482247064387462,-4.251990859852799e-06
nan,460.1795828342438,1276.2968284363296,0.07482304376713617,-3.752924551485837e-06
nan,460.23153924942017,1276.2968286494925,0.0748236250689982,-3.243571719403448e-06
nan,460.280508518219,1276.2968288626553,0.07482420441337655,-2.7340525189058405e-06
nan,460.32947874069214,1276.296829075818,0.07482479305137774,-2.218476800143575e-06
nan,460.38045501708984,1276.296829288981,0.07482538156371768,-1.707040823117439e-06
nan,460.43541073799133,1276.2968295021437,0.07482596709558516,-1.1997428179506752e-06
nan,460.4813828468323,1276.2968297153066,0.07482657401464339,-6.746274634647081e-07
nan,460.5323529243469,1276.2968299284694,0.07482714196809491,-1.8385302770730908e-07
nan,460.5813205242157,1276.2968299284694,0.07482769245994235,2.956136654455019e-07
nan,460.63429045677185,1276.2968301416322,0.07482822073275697,7.662699120987606e-07
nan,460.68126010894775,1276.296830354795,0.07482871722743442,1.2257157593691019e-06
nan,460.73422837257385,1276.2968305679578,0.0748291915597151,1.6870111278511812e-06
nan,460.78220438957214,1276.2968307811207,0.07482963592621239,2.1451100989089553e-06
nan,460.833167552948,1276.2968309942835,0.07483004336954076,2.5986976541114945e-06
nan,460.8851366043091,1276.2968312074463,0.07483042193555997,3.06363188920729e-06
nan,460.9341068267822,1276.2968314206091,0.07483076538899418,3.538792472208753e-06
nan,460.9840757846832,1276.296831633772,0.07483107244314298,4.027443055856979e-06
nan,461.0330445766449,1276.2968318469348,0.07483133660609843,4.525350094947684e-06
nan,461.086012840271,1276.2968318469348,0.0748315606388683,5.049155740632994e-06
nan,461.13298320770264,1276.2968322732604,0.0748317406388743,5.5971325931974494e-06
nan,461.18295311927795,1276.2968324864232,0.07483187851050385,6.1646524249198115e-06
nan,461.2359206676483,1276.296832699586,0.07483198680395302,6.80240804589252e-06
nan,461.2848904132843,1276.2968331259117,0.07483205277787904,7.431124906263941e-06
nan,461.33586072921753,1276.2968333390745,0.07483208521441037,8.087087249442535e-06
nan,461.38482785224915,1276.2968335522373,0.07483208830815494,8.76294831700732e-06
nan,461.4357945919037,1276.296833978563,0.07483206785368926,9.473233487508283e-06
nan,461.4867651462555,1276.2968341917258,0.0748320307358339,1.0207650927599723e-05
nan,461.5357358455658,1276.2968344048886,0.07483198455974929,1.0966490897069894e-05
nan,461.5867040157318,1276.2968348312143,0.0748319364031726,1.1743305734890698e-05
nan,461.6356739997864,1276.29683525754,0.0748318882536754,1.2558337521539312e-05
nan,461.6846420764923,1276.2968354707027,0.07483184313243733,1.3399988254622892e-05
nan,461.7376112937927,1276.2968358970284,0.07483180153148415,1.4253311324923134e-05
nan,461.7865786552429,1276.2968361101912,0.07483175967035907,1.5134044476569008e-05
nan,461.83754897117615,1276.2968365365168,0.07483171697562206,1.6028035775006397e-05
nan,461.8855173587799,1276.2968369628425,0.07483167546670245,1.6921899642317236e-05
nan,461.93649411201477,1276.296837389168,0.07483163484980075,1.783435252521361e-05
nan,461.98745703697205,1276.2968378154937,0.07483159335150041,1.8804844976623405e-05
nan,462.03842520713806,1276.2968380286566,0.074831554927476,1.9717673073392395e-05
nan,462.0903923511505,1276.2968384549822,0.0748315157176263,2.061734921597534e-05
nan,462.1383624076843,1276.2968388813078,0.07483147527417253,2.1482102150376447e-05
nan,462.1883339881897,1276.2968393076335,0.07483143246439351,2.2323708636541085e-05
nan,462.23930287361145,1276.2968395207963,0.07483138910772258,2.312473538840646e-05
nan,462.29027009010315,1276.2968397339591,0.07483134575636127,2.3871034011171967e-05
nan,462.3392422199249,1276.296839947122,0.07483130428460909,2.4574416662318114e-05
nan,462.38920998573303,1276.2968403734476,0.07483127056137735,2.5219432317750683e-05
nan,462.4381799697876,1276.2968405866104,0.074831247186615,2.579994304487415e-05
nan,462.491144657135,1276.2968407997732,0.07483123775140202,2.63029667976712e-05
nan,462.5401177406311,1276.296841012936,0.07483124681317102,2.6735758300971424e-05
nan,462.5900855064392,1276.2968412260989,0.07483127820724494,2.7089305342324888e-05
nan,462.6410548686981,1276.2968412260989,0.07483133224866187,2.7358639877672893e-05
nan,462.69002532958984,1276.2968414392617,0.07483140782416929,2.754518488792858e-05
nan,462.7399926185608,1276.2968414392617,0.07483150809830687,2.7640949379531187e-05
nan,462.78996086120605,1276.2968414392617,0.07483162170669594,2.7628397413565974e-05
nan,462.84293842315674,1276.2968414392617,0.07483175106167853,2.7512920034636726e-05
nan,462.88990116119385,1276.2968412260989,0.07483189535973059,2.7291837649332374e-05
nan,462.9408702850342,1276.2968412260989,0.07483204897972351,2.6972445689647923e-05
nan,462.991836309433,1276.296841012936,0.07483220619079639,2.6563710351237602e-05
nan,463.0428113937378,1276.2968407997732,0.07483235952229941,2.60803906363834e-05
nan,463.0917749404907,1276.2968403734476,0.07483250721851484,2.551664772166185e-05
nan,463.14374446868896,1276.2968403734476,0.07483264176631582,2.488336280937895e-05
nan,463.19271421432495,1276.2968401602848,0.07483275680122557,2.4195445341341093e-05
nan,463.24368143081665,1276.2968397339591,0.07483285094804981,2.3443074271420112e-05
nan,463.2946529388428,1276.2968393076335,0.07483292172365148,2.2640920108060116e-05
nan,463.34362149238586,1276.2968390944707,0.07483297132798737,2.1804683427978167e-05
nan,463.3965902328491,1276.2968388813078,0.07483300407070738,2.091964770593446e-05
nan,463.443562746048,1276.2968382418194,0.07483302501011929,1.994263148879599e-05
nan,463.4945273399353,1276.2968378154937,0.07483303816561324,1.8983701642243886e-05
nan,463.5444974899292,1276.296837602331,0.07483304813532901,1.798912824766958e-05
nan,463.59346747398376,1276.2968371760053,0.07483305819884825,1.697085620331043e-05
nan,463.6464350223541,1276.2968367496796,0.074833071414518,1.5902901948487446e-05
nan,463.6934051513672,1276.2968361101912,0.07483309054688576,1.479666702927338e-05
nan,463.74637365341187,1276.2968358970284,0.07483311971268485,1.3665098094150397e-05
nan,463.79434514045715,1276.29683525754,0.07483316345341903,1.2480781522019347e-05
nan,463.84431314468384,1276.2968348312143,0.07483322312127416,1.1260265660564206e-05
nan,463.8962814807892,1276.2968344048886,0.07483329748795577,1.0026597844923007e-05
nan,463.94924879074097,1276.2968337654002,0.07483339128257453,8.760256334458944e-06
nan,463.99621987342834,1276.2968333390745,0.07483350915813647,7.486063650697971e-06
nan,464.0481872558594,1276.2968329127489,0.07483365182082241,6.210508161833612e-06
nan,464.0971577167511,1276.2968322732604,0.07483381322473331,4.95356292707588e-06
nan,464.14812660217285,1276.296831633772,0.07483399109557758,3.6876355677731048e-06
nan,464.19709610939026,1276.2968314206091,0.0748341902686585,2.3562032997931644e-06
nan,464.24806451797485,1276.2968307811207,0.07483438338345128,1.1118507381660703e-06
nan,464.2970345020294,1276.2968301416322,0.0748345704948221,-1.0288116604509254e-07
nan,464.34800362586975,1276.2968299284694,0.07483474691259755,-1.3152290462637087e-06
nan,464.3969736099243,1276.296829288981,0.07483490447056627,-2.5080162485568425e-06
nan,464.4469418525696,1276.2968288626553,0.07483503906615394,-3.666742172649116e-06
nan,464.49890995025635,1276.2968282231668,0.07483515119846579,-4.821420388596658e-06
