#Procedure: <__main__.zurich_pll_noise>
#Parameters:
#	Comment: pll4v
#	Zurich addr.: dev4934
#	measurement time: 20 min
#	ringdown delay: 3 s
#Data:
date,timestamp,f_zur,X,Y
nan,1117.7786030769348,1276.296829288981,0.7428067912120525,-2.3382827666589904e-05
nan,1117.8275723457336,1276.296829288981,0.7428074216704718,-2.380737508395302e-05
nan,1117.878541469574,1276.296829288981,0.7428080265240837,-2.42464531894964e-05
nan,1117.9295103549957,1276.296829288981,0.7428085916209541,-2.4699042534207624e-05
nan,1117.9794783592224,1276.296829288981,0.7428091261024964,-2.517998530457631e-05
nan,1118.0284485816956,1276.296829288981,0.7428096198874925,-2.5685966521435384e-05
nan,1118.0794303417206,1276.296829075818,0.7428100657265273,-2.6211232315445754e-05
nan,1118.1293873786926,1276.296829075818,0.7428104714778535,-2.67696142734684e-05
nan,1118.1803555488586,1276.296829075818,0.7428108466828767,-2.7393842726382435e-05
nan,1118.2293269634247,1276.296829075818,0.7428111445195074,-2.8013692504198057e-05
nan,1118.2823038101196,1276.296829075818,0.7428113808069039,-2.8650593274696824e-05
nan,1118.329264163971,1276.296829075818,0.7428115583237728,-2.9313681141701692e-05
nan,1118.3802502155304,1276.296829075818,0.7428116732737285,-2.999032095503984e-05
nan,1118.42920255661,1276.296829075818,0.7428117259877379,-3.0675024326885816e-05
nan,1118.4801759719849,1276.296829075818,0.7428117184356737,-3.135699500901799e-05
nan,1118.5311396121979,1276.296829075818,0.7428116539820718,-3.205367867663646e-05
nan,1118.5821120738983,1276.296829075818,0.7428115357189069,-3.27583781160903e-05
nan,1118.6320779323578,1276.2968288626553,0.7428113695115504,-3.346544211089235e-05
nan,1118.6810500621796,1276.2968288626553,0.7428111575263318,-3.41923835915595e-05
nan,1118.731017112732,1276.2968288626553,0.7428109087984714,-3.4926379800982626e-05
nan,1118.7829847335815,1276.2968288626553,0.7428106349666793,-3.5652685895893776e-05
nan,1118.8319568634033,1276.2968288626553,0.7428103373583627,-3.63860219412863e-05
nan,1118.880923986435,1276.2968286494925,0.742810010283368,-3.715991117282672e-05
nan,1118.9348905086517,1276.2968286494925,0.742809698593912,-3.788426332379744e-05
nan,1118.9838614463806,1276.2968286494925,0.742809388166378,-3.8597012162745044e-05
nan,1119.0338304042816,1276.2968286494925,0.7428090876413046,-3.928036511862493e-05
nan,1119.0857985019684,1276.2968286494925,0.7428087967248921,-3.994069020801112e-05
nan,1119.134768486023,1276.2968286494925,0.7428085241019258,-4.056133820024444e-05
nan,1119.1827385425568,1276.2968284363296,0.7428082754731785,-4.113059251118929e-05
nan,1119.2347042560577,1276.2968284363296,0.7428080477325169,-4.1662075882249264e-05
nan,1119.2846755981445,1276.2968284363296,0.7428078452249881,-4.2151634412674165e-05
nan,1119.3356442451477,1276.2968284363296,0.7428076679612117,-4.259773892894538e-05
nan,1119.3836145401,1276.2968284363296,0.7428075076227666,-4.30149820649297e-05
nan,1119.4345834255219,1276.2968284363296,0.742807362038014,-4.340014795455848e-05
nan,1119.4845521450043,1276.2968284363296,0.7428072272990663,-4.375137999711294e-05
nan,1119.5355212688446,1276.2968284363296,0.7428071010926945,-4.4060795161514556e-05
nan,1119.5864896774292,1276.2968284363296,0.7428069788720852,-4.433004120302467e-05
nan,1119.6374583244324,1276.2968282231668,0.742806854909917,-4.456074817813709e-05
nan,1119.6844294071198,1276.2968282231668,0.7428067404679161,-4.4722182176955334e-05
nan,1119.7353951931,1276.2968282231668,0.7428066262772375,-4.482302621485237e-05
nan,1119.7873663902283,1276.2968282231668,0.7428065082299975,-4.486147147778192e-05
nan,1119.8363358974457,1276.2968282231668,0.742806387805813,-4.483733743831468e-05
nan,1119.8853056430817,1276.2968282231668,0.7428062677586124,-4.475676910855321e-05
nan,1119.9372735023499,1276.2968282231668,0.7428061465078953,-4.4623157572365146e-05
nan,1119.9862461090088,1276.2968284363296,0.7428060281491571,-4.444203546449488e-05
nan,1120.037210226059,1276.2968284363296,0.7428059164097579,-4.421528593381255e-05
nan,1120.0881805419922,1276.2968284363296,0.7428058142064546,-4.394622572936198e-05
nan,1120.1391475200653,1276.2968284363296,0.7428057197056551,-4.362911514081813e-05
nan,1120.1901185512543,1276.2968284363296,0.7428056361179155,-4.326731693402053e-05
nan,1120.2370913028717,1276.2968284363296,0.7428055665971566,-4.286529473815196e-05
nan,1120.2940526008606,1276.2968284363296,0.7428055089593499,-4.2413696524425005e-05
nan,1120.3400223255157,1276.2968282231668,0.7428054612947991,-4.19195168457859e-05
nan,1120.3869965076447,1276.2968282231668,0.7428054168372648,-4.135787477477567e-05
nan,1120.438961982727,1276.2968284363296,0.7428053762964678,-4.0802728151466e-05
nan,1120.4889340400696,1276.2968284363296,0.7428053332654542,-4.024072856535073e-05
nan,1120.5389111042023,1276.2968284363296,0.742805285029233,-3.966711150819828e-05
nan,1120.5898716449738,1276.2968284363296,0.7428052339222718,-3.910018458518973e-05
nan,1120.641837835312,1276.2968284363296,0.7428051824223979,-3.855665897267076e-05
nan,1120.68980717659,1276.2968284363296,0.7428051313490642,-3.8026694155868845e-05
nan,1120.7387824058533,1276.2968284363296,0.7428050814845566,-3.7517123628945263e-05
nan,1120.7897455692291,1276.2968286494925,0.7428050328076361,-3.70331879969794e-05
nan,1120.8407175540924,1276.2968286494925,0.7428049842846948,-3.6562526440695866e-05
nan,1120.8936831951141,1276.2968286494925,0.7428049359776786,-3.6109036228715004e-05
nan,1120.940657377243,1276.2968286494925,0.7428048857591955,-3.5669398842116215e-05
nan,1120.9926235675812,1276.2968286494925,0.7428048360946837,-3.524693102994333e-05
nan,1121.041594028473,1276.2968286494925,0.7428047903858467,-3.482888260003428e-05
nan,1121.0915627479553,1276.2968286494925,0.742804756604209,-3.441580752381422e-05
nan,1121.142531633377,1276.2968286494925,0.7428047441407368,-3.3975964831511546e-05
nan,1121.1925008296967,1276.2968286494925,0.7428047625120576,-3.355465982836843e-05
nan,1121.2424700260162,1276.2968286494925,0.7428048176543379,-3.310880309484328e-05
nan,1121.2914414405823,1276.2968286494925,0.7428049179302453,-3.2639196385107304e-05
nan,1121.3424060344696,1276.2968286494925,0.7428050695732858,-3.2149057335105895e-05
nan,1121.3913793563843,1276.2968286494925,0.7428052809266587,-3.162588530529982e-05
nan,1121.4443469047546,1276.2968286494925,0.7428055528558334,-3.107663591134662e-05
nan,1121.4933154582977,1276.2968286494925,0.7428058881253574,-3.050176932120328e-05
nan,1121.544284105301,1276.2968286494925,0.7428062837229006,-2.9908230531266794e-05
nan,1121.5952529907227,1276.2968288626553,0.7428067494783586,-2.928343748766707e-05
nan,1121.64422249794,1276.2968288626553,0.7428072799263518,-2.8640051888728296e-05
nan,1121.694191455841,1276.2968288626553,0.7428078682032981,-2.7993360160006244e-05
nan,1121.7441606521606,1276.2968288626553,0.7428085314734624,-2.7333881071710213e-05
nan,1121.7941281795502,1276.2968288626553,0.7428092678696246,-2.667820013893608e-05
nan,1121.8440992832184,1276.2968288626553,0.7428100786377783,-2.6034115438678038e-05
nan,1121.8950688838959,1276.2968288626553,0.7428110036125393,-2.5378574326167763e-05
nan,1121.9470369815826,1276.2968288626553,0.7428119513160575,-2.4776042792425688e-05
nan,1121.9960055351257,1276.2968288626553,0.7428129554733348,-2.4198820496317923e-05
nan,1122.0469765663147,1276.2968288626553,0.7428140102720956,-2.3648625988176135e-05
nan,1122.095942735672,1276.2968288626553,0.7428150941800195,-2.3134266174746373e-05
nan,1122.147911787033,1276.2968288626553,0.7428162200853491,-2.2647254496975724e-05
nan,1122.194883108139,1276.296829075818,0.7428173609833045,-2.2196266890730167e-05
nan,1122.2448527812958,1276.296829075818,0.7428184915770375,-2.1782515721588677e-05
nan,1122.2978193759918,1276.296829075818,0.7428196287600217,-2.1388213728136944e-05
nan,1122.3477890491486,1276.296829075818,0.7428207515485983,-2.1012295444566857e-05
nan,1122.396770954132,1276.296829075818,0.7428218532473234,-2.065092023831433e-05
nan,1122.4467284679413,1276.296829075818,0.7428229121327297,-2.030390581207333e-05
nan,1122.4976968765259,1276.296829075818,0.7428239428381582,-1.996102404806143e-05
nan,1122.546664237976,1276.296829075818,0.7428249228649357,-1.9628970390052793e-05
nan,1122.596633195877,1276.296829075818,0.7428258335107746,-1.9313265083654517e-05
nan,1122.646607875824,1276.296829075818,0.742826741531886,-1.898936170811483e-05
nan,1122.7005722522736,1276.296829075818,0.7428275333906763,-1.8698239989880226e-05
nan,1122.750542640686,1276.296829075818,0.7428282635002362,-1.8418502118950794e-05
nan,1122.7995188236237,1276.296829075818,0.7428289257757298,-1.8151507360676397e-05
nan,1122.8494801521301,1276.296829075818,0.7428295368168311,-1.7890673543395357e-05
nan,1122.9004623889923,1276.296829075818,0.7428300883228179,-1.7637639572985258e-05
nan,1122.9494171142578,1276.296829075818,0.7428305805998789,-1.738841791711112e-05
nan,1123.000387430191,1276.296829075818,0.7428310093188959,-1.7143192642955748e-05
nan,1123.0513553619385,1276.296829075818,0.742831384929221,-1.6894404606887234e-05
nan,1123.0993270874023,1276.296829075818,0.7428316979496242,-1.6646543986239727e-05
nan,1123.150297164917,1276.296829075818,0.7428319422050059,-1.6404470862589717e-05
nan,1123.201263666153,1276.296829075818,0.7428321211253871,-1.6162397738939703e-05
nan,1123.250233411789,1276.296829075818,0.7428322305409382,-1.5924193565881905e-05
nan,1123.3012020587921,1276.296829075818,0.7428322696304362,-1.5692651208939876e-05
nan,1123.350171804428,1276.296829075818,0.7428322378540689,-1.5472393586204586e-05
nan,1123.4011399745941,1276.296829075818,0.7428321244616048,-1.5247766137754673e-05
nan,1123.4511089324951,1276.296829075818,0.7428319398156724,-1.504731343593742e-05
nan,1123.502078294754,1276.296829075818,0.7428316765394251,-1.485675788494891e-05
nan,1123.5530478954315,1276.296829288981,0.7428313354700148,-1.4678302981352417e-05
nan,1123.602019071579,1276.296829288981,0.7428309064678178,-1.4508396582495344e-05
nan,1123.6519873142242,1276.296829288981,0.7428303933433783,-1.4349925357369409e-05
nan,1123.7029540538788,1276.296829288981,0.7428298062133122,-1.4205517572959714e-05
nan,1123.7549221515656,1276.296829288981,0.7428291351450708,-1.4073629896733593e-05
nan,1123.8028934001923,1276.296829288981,0.742828391042865,-1.3957695889600874e-05
nan,1123.8628573417664,1276.296829075818,0.7428275775278628,-1.3858988092950307e-05
nan,1123.9038307666779,1276.296829075818,0.742826710238695,-1.3775097704514736e-05
nan,1123.954796075821,1276.296829075818,0.7428257754570469,-1.3697152332108088e-05
nan,1124.004765510559,1276.296829075818,0.7428247920798927,-1.3617214078472338e-05
nan,1124.0547347068787,1276.296829075818,0.7428237803280743,-1.3531569742169941e-05
nan,1124.1047039031982,1276.296829075818,0.7428227185347605,-1.3435189333455675e-05
nan,1124.1546742916107,1276.296829075818,0.7428215530302085,-1.332073317341559e-05
nan,1124.2056415081024,1276.296829075818,0.7428204149941436,-1.3201790375794877e-05
nan,1124.2536115646362,1276.296829075818,0.7428192568982956,-1.3075713204964102e-05
nan,1124.303581237793,1276.296829075818,0.7428180522883167,-1.2940675148109374e-05
nan,1124.354551076889,1276.296829075818,0.7428168149603959,-1.2799334560120676e-05
nan,1124.4055194854736,1276.296829075818,0.7428155471286492,-1.2652411780838367e-05
nan,1124.4564876556396,1276.296829075818,0.7428142682227836,-1.2500766970366666e-05
nan,1124.5054597854614,1276.296829075818,0.7428129520096859,-1.2337557785160517e-05
nan,1124.555439710617,1276.296829075818,0.7428116186004655,-1.21626054676674e-05
nan,1124.6083936691284,1276.296829075818,0.7428102883982619,-1.19790904864208e-05
nan,1124.6553819179535,1276.296829075818,0.7428089363026829,-1.1783634146690377e-05
nan,1124.705337047577,1276.296829075818,0.7428075902459231,-1.1580926621883886e-05
nan,1124.755303144455,1276.296829075818,0.742806275531911,-1.1375560742187415e-05
nan,1124.8062727451324,1276.296829075818,0.7428049637346559,-1.1164269315106347e-05
nan,1124.857241153717,1276.296829288981,0.7428036697175825,-1.0948054090885517e-05
nan,1124.908208847046,1276.296829288981,0.7428023153193937,-1.0713410909864097e-05
nan,1124.9571793079376,1276.296829288981,0.7428010480115306,-1.0487395878036188e-05
nan,1125.0071485042572,1276.296829288981,0.7427997966360979,-1.0259315400032112e-05
nan,1125.0591168403625,1276.296829075818,0.7427985198965614,-1.0023580205051225e-05
nan,1125.1070878505707,1276.296829075818,0.7427972261715179,-9.783103510236609e-06
nan,1125.1580557823181,1276.296829075818,0.7427959313509205,-9.537892395095295e-06
nan,1125.2090246677399,1276.296829075818,0.7427946089113963,-9.280527536259238e-06
nan,1125.2569954395294,1276.296829075818,0.7427932840825385,-9.014304444251175e-06
nan,1125.3099627494812,1276.296829075818,0.7427919793382421,-8.738185971291121e-06
nan,1125.3599321842194,1276.296829075818,0.7427906657516414,-8.438561765112799e-06
nan,1125.4099016189575,1276.296829075818,0.7427893605383279,-8.11092040986097e-06
nan,1125.4598701000214,1276.296829075818,0.7427880649283654,-7.749931036741611e-06
nan,1125.5118381977081,1276.296829288981,0.7427867914931889,-7.3586165952567775e-06
nan,1125.5598094463348,1276.296829288981,0.7427855044423505,-6.930017929995415e-06
nan,1125.611777305603,1276.296829288981,0.742784213945562,-6.471110125259398e-06
nan,1125.6617467403412,1276.296829288981,0.7427828409866757,-5.953231796835438e-06
nan,1125.711715221405,1276.296829288981,0.7427815555747431,-5.439441883721635e-06
nan,1125.7616846561432,1276.296829288981,0.7427802518959126,-4.885548333156376e-06
nan,1125.8116540908813,1276.296829288981,0.742778945833058,-4.295689116999031e-06
nan,1125.8616225719452,1276.2968295021437,0.7427776561274047,-3.677446387279348e-06
nan,1125.9115917682648,1276.2968295021437,0.7427763568237095,-3.0132948243431346e-06
nan,1125.96156167984,1276.2968295021437,0.7427750676737971,-2.3100165959256843e-06
nan,1126.0125296115875,1276.2968295021437,0.742773794261629,-1.571229330119621e-06
nan,1126.063500404358,1276.296829288981,0.7427725560434603,-8.086106737718799e-07
nan,1126.112467765808,1276.296829288981,0.7427713279631456,-4.874240590551788e-09
nan,1126.1634385585785,1276.2968295021437,0.7427701306769166,8.257342314020865e-07
nan,1126.212409734726,1276.2968295021437,0.7427689835879321,1.666445159927357e-06
nan,1126.2623777389526,1276.2968295021437,0.7427678637143426,2.5331060214732048e-06
nan,1126.3143496513367,1276.2968295021437,0.7427667909902699,3.4150179110396723e-06
nan,1126.363315820694,1276.2968297153066,0.7427657707979093,4.311940125387718e-06
nan,1126.4142842292786,1276.2968297153066,0.7427647523488772,5.283729896460866e-06
nan,1126.4632563591003,1276.2968297153066,0.7427638647539133,6.213862078289347e-06
nan,1126.5142199993134,1276.2968297153066,0.7427630289490832,7.17909799572894e-06
nan,1126.5641920566559,1276.2968299284694,0.7427622554014379,8.168230789150242e-06
nan,1126.617159128189,1276.2968299284694,0.7427615531161104,9.169904929276212e-06
nan,1126.6651301383972,1276.2968299284694,0.7427609073978139,1.0207422613497988e-05
nan,1126.7160985469818,1276.2968299284694,0.7427603277100795,1.1264511594905791e-05
nan,1126.7650673389435,1276.2968299284694,0.742759819912969,1.2324492554935587e-05
nan,1126.8150384426117,1276.2968299284694,0.7427593706049758,1.340768190888837e-05
nan,1126.866005897522,1276.2968301416322,0.7427589851647552,1.4495738423924674e-05
nan,1126.9169726371765,1276.2968301416322,0.7427586651887362,1.55833259216202e-05
nan,1126.9659457206726,1276.2968301416322,0.7427584171829857,1.665109433938363e-05
nan,1127.0169129371643,1276.2968301416322,0.7427582418165171,1.7719664511318273e-05
nan,1127.0658829212189,1276.296830354795,0.742758148588259,1.8773916380283574e-05
nan,1127.1168496608734,1276.296830354795,0.7427581389070329,1.9800620117516144e-05
nan,1127.1658217906952,1276.296830354795,0.7427582169462089,2.088389619543005e-05
nan,1127.2197859287262,1276.296830354795,0.7427583701272723,2.1889104779441034e-05
nan,1127.2687554359436,1276.2968305679578,0.742758594321101,2.2881140170744877e-05
nan,1127.3177258968353,1276.2968305679578,0.7427588803367248,2.3853137017398668e-05
nan,1127.3686964511871,1276.2968305679578,0.7427592324837936,2.4830969147722412e-05
nan,1127.4186692237854,1276.2968305679578,0.742759647323437,2.5804806666204156e-05
nan,1127.467633485794,1276.2968307811207,0.7427601238415154,2.677604600560568e-05
nan,1127.518605709076,1276.2968307811207,0.742760647836538,2.7734496215556464e-05
nan,1127.568573474884,1276.2968307811207,0.7427612209757284,2.870796029004234e-05
nan,1127.6175405979156,1276.2968307811207,0.742761824241761,2.9691940972222142e-05
nan,1127.6675131320953,1276.2968309942835,0.7427624380403302,3.067537653236059e-05
nan,1127.7194781303406,1276.2968309942835,0.7427630666421485,3.167960460464784e-05
nan,1127.770447254181,1276.2968309942835,0.742763696463412,3.269164668282008e-05
nan,1127.819420337677,1276.2968309942835,0.7427643245997528,3.371146913921894e-05
nan,1127.8693883419037,1276.2968309942835,0.7427649848805953,3.478744624538432e-05
nan,1127.9213564395905,1276.2968309942835,0.7427656245706915,3.5820461363134646e-05
nan,1127.9713246822357,1276.2968309942835,0.7427662795029665,3.6858651600524336e-05
nan,1128.0202932357788,1276.2968312074463,0.7427669546879411,3.790127537919191e-05
nan,1128.0712640285492,1276.2968312074463,0.7427676442761728,3.8933651571432735e-05
nan,1128.1202335357666,1276.2968312074463,0.74276836624076,3.9976560300258296e-05
nan,1128.1722016334534,1276.2968314206091,0.7427691138030749,4.100775244494825e-05
nan,1128.2211718559265,1276.2968314206091,0.7427698779031181,4.200220725777979e-05
nan,1128.272139787674,1276.2968314206091,0.7427706737901477,4.2970680279809105e-05
nan,1128.3221099376678,1276.2968314206091,0.7427714889883028,4.389390109289899e-05
nan,1128.3710792064667,1276.296831633772,0.742772322150707,4.4765206111056895e-05
nan,1128.4210467338562,1276.296831633772,0.7427731613165331,4.556960270826882e-05
nan,1128.4740166664124,1276.296831633772,0.742774024713742,4.6322741904702625e-05
nan,1128.5239865779877,1276.296831633772,0.7427749014611311,4.701177970472807e-05
nan,1128.572955608368,1276.296831633772,0.742775787087992,4.762899236617481e-05
nan,1128.6239216327667,1276.296831633772,0.7427767677590046,4.8222359478065804e-05
nan,1128.672892332077,1276.296831633772,0.7427777280003298,4.8720071830713165e-05
nan,1128.7238614559174,1276.2968318469348,0.7427787204781904,4.916102600561964e-05
nan,1128.7748293876648,1276.2968318469348,0.7427797244301618,4.954689630619796e-05
nan,1128.8237981796265,1276.2968318469348,0.7427807539462332,4.989210722802292e-05
nan,1128.8747687339783,1276.2968318469348,0.7427817866693213,5.0193267687226876e-05
nan,1128.9227397441864,1276.2968318469348,0.7427828117677803,5.0449478586416954e-05
nan,1128.9747047424316,1276.2968318469348,0.7427838045624487,5.0657945290192815e-05
nan,1129.0256760120392,1276.2968318469348,0.7427847752548963,5.082541279887786e-05
nan,1129.0746586322784,1276.2968318469348,0.7427857009676958,5.0953104097311607e-05
nan,1129.124615430832,1276.2968318469348,0.7427865622764501,5.104354656950397e-05
nan,1129.1755831241608,1276.2968318469348,0.742787372982658,5.110386042965097e-05
nan,1129.2265527248383,1276.2968318469348,0.7427881169131855,5.114022077776001e-05
nan,1129.2855162620544,1276.2968318469348,0.7427887914521553,5.1158631035793024e-05
nan,1129.3264920711517,1276.2968318469348,0.7427893907058772,5.116044161971609e-05
nan,1129.3754620552063,1276.2968318469348,0.742789963222071,5.1140215468129736e-05
nan,1129.4274289608002,1276.2968318469348,0.7427904390552073,5.109286418535573e-05
nan,1129.4764111042023,1276.2968318469348,0.7427908544275834,5.101420201286224e-05
nan,1129.5253694057465,1276.2968318469348,0.7427912079728548,5.0906294396825437e-05
nan,1129.577335357666,1276.2968318469348,0.7427915131668633,5.076607414082432e-05
nan,1129.6273052692413,1276.2968318469348,0.7427917761599301,5.059148641794328e-05
nan,1129.6772754192352,1276.2968318469348,0.7427920087235059,5.038341970631465e-05
nan,1129.7272460460663,1276.2968318469348,0.7427922299492513,5.013874840358441e-05
nan,1129.7782135009766,1276.2968318469348,0.7427924467980913,4.986450423011071e-05
nan,1129.8271827697754,1276.2968318469348,0.7427926625301393,4.956206768976448e-05
nan,1129.87815117836,1276.2968318469348,0.7427928757171044,4.9234739602698756e-05
nan,1129.9271216392517,1276.2968318469348,0.7427930921571029,4.887536435718237e-05
nan,1129.9800868034363,1276.2968318469348,0.7427933084802896,4.849003032926162e-05
nan,1130.027057647705,1276.2968318469348,0.7427935208920486,4.808500111278181e-05
nan,1130.0800263881683,1276.2968318469348,0.7427937349161654,4.7649940627478276e-05
nan,1130.129996061325,1276.2968318469348,0.7427939633240708,4.715921751814685e-05
nan,1130.1799654960632,1276.2968318469348,0.7427941855356374,4.666852095696679e-05
nan,1130.2289350032806,1276.2968318469348,0.7427944151842262,4.6159955720041555e-05
nan,1130.2819020748138,1276.2968318469348,0.7427946607493165,4.56289272073083e-05
nan,1130.3298742771149,1276.2968318469348,0.7427949200964375,4.5087944907690053e-05
nan,1130.3788433074951,1276.2968318469348,0.7427951938981419,4.454163881878481e-05
nan,1130.429811000824,1276.296831633772,0.7427954814995751,4.400376619262975e-05
nan,1130.4807798862457,1276.296831633772,0.7427957899395375,4.346800502944655e-05
nan,1130.5317480564117,1276.296831633772,0.7427961114960564,4.294325426957266e-05
nan,1130.5807192325592,1276.296831633772,0.7427964350489963,4.2436598729668923e-05
nan,1130.6316862106323,1276.296831633772,0.7427967598213814,4.1934858137521155e-05
nan,1130.680656671524,1276.296831633772,0.7427970772381585,4.144083066828321e-05
nan,1130.7316250801086,1276.296831633772,0.7427973814870527,4.0954688000000566e-05
nan,1130.7825939655304,1276.296831633772,0.7427976808687858,4.0462370231710496e-05
nan,1130.8315670490265,1276.296831633772,0.7427979755214082,3.997222764195558e-05
nan,1130.880534172058,1276.296831633772,0.7427982854710753,3.946021999473672e-05
nan,1130.9364986419678,1276.296831633772,0.7427985744884101,3.899227696915293e-05
nan,1130.9834687709808,1276.296831633772,0.74279885696959,3.8551745794791535e-05
nan,1131.0344395637512,1276.296831633772,0.742799141990543,3.8131534575484646e-05
nan,1131.084408044815,1276.296831633772,0.7427994316627322,3.773851043305193e-05
nan,1131.1343791484833,1276.296831633772,0.7427997293790113,3.737969800834448e-05
nan,1131.183346748352,1276.2968314206091,0.7428000483090331,3.705000182617702e-05
nan,1131.2343158721924,1276.2968314206091,0.742800389985511,3.675654210074557e-05
nan,1131.2832868099213,1276.2968314206091,0.7428007541872105,3.6503803699754e-05
nan,1131.334254026413,1276.2968314206091,0.7428011502343024,3.62907671741899e-05
nan,1131.3852224349976,1276.2968314206091,0.742801572882642,3.6123910272986246e-05
nan,1131.4341912269592,1276.2968314206091,0.7428020218348901,3.60013834749313e-05
nan,1131.4861612319946,1276.2968314206091,0.7428024939318163,3.591485066049657e-05
nan,1131.5371322631836,1276.2968314206091,0.7428030066120167,3.584987317509318e-05
nan,1131.5850992202759,1276.2968314206091,0.7428035610843169,3.579844940589983e-05
nan,1131.635071516037,1276.2968314206091,0.7428042003567225,3.575277419641531e-05
nan,1131.6840374469757,1276.2968314206091,0.7428048470980076,3.5714566096971285e-05
nan,1131.7360038757324,1276.2968314206091,0.7428055537036043,3.567747832951486e-05
nan,1131.78697347641,1276.2968314206091,0.7428063148975099,3.56380224669567e-05
nan,1131.8369436264038,1276.2968314206091,0.7428071327257018,3.559309237558715e-05
nan,1131.8859124183655,1276.2968314206091,0.742807999492756,3.5542861503328446e-05
nan,1131.935881614685,1276.2968314206091,0.7428089366389594,3.5485198918564403e-05
nan,1131.985859155655,1276.2968314206091,0.7428099256230831,3.541314015625368e-05
nan,1132.0388219356537,1276.2968314206091,0.7428109403341354,3.531926058339797e-05
nan,1132.088788986206,1276.2968314206091,0.742811989524157,3.519368074793609e-05
nan,1132.1387593746185,1276.2968314206091,0.7428130454733377,3.502808753873739e-05
nan,1132.1897275447845,1276.296831633772,0.742814085502477,3.4818256259981386e-05
nan,1132.2386949062347,1276.296831633772,0.7428151301262165,3.455109690316853e-05
nan,1132.2876682281494,1276.296831633772,0.7428161621625924,3.422261662633358e-05
nan,1132.338636636734,1276.296831633772,0.7428171727162042,3.383322958063782e-05
nan,1132.3876068592072,1276.2968314206091,0.7428182119488989,3.336219458035842e-05
nan,1132.440569639206,1276.2968314206091,0.7428191480597245,3.287702357441573e-05
nan,1132.4875423908234,1276.2968314206091,0.7428200597533303,3.23465118656957e-05
nan,1132.5385155677795,1276.2968314206091,0.7428209334636109,3.178276187146713e-05
nan,1132.5874829292297,1276.2968314206091,0.7428217566102825,3.119905120716583e-05
nan,1132.6404492855072,1276.2968314206091,0.7428225475593562,3.058631456403918e-05
nan,1132.691418170929,1276.2968314206091,0.7428232934898445,2.9955054390767027e-05
nan,1132.7393889427185,1276.2968312074463,0.742823980065746,2.9316204985958094e-05
nan,1132.7903571128845,1276.2968312074463,0.742824619587704,2.8659474516266684e-05
nan,1132.8393294811249,1276.2968312074463,0.7428252011125704,2.8000057373657166e-05
nan,1132.8892953395844,1276.2968312074463,0.7428257198722975,2.7344087950971543e-05
nan,1132.95325756073,1276.2968312074463,0.742826164996302,2.6706373037164264e-05
nan,1132.9922304153442,1276.2968312074463,0.7428265412313936,2.6080181790925996e-05
nan,1133.0411994457245,1276.2968312074463,0.7428268367070086,2.5480450202214514e-05
nan,1133.0911722183228,1276.2968312074463,0.7428270470586311,2.4919020516415206e-05
nan,1133.1411409378052,1276.2968312074463,0.7428271826736678,2.4355826263488527e-05
nan,1133.1921095848083,1276.2968312074463,0.742827222623326,2.3861970472296065e-05
nan,1133.2410776615143,1276.2968312074463,0.7428271729924419,2.340644844179742e-05
nan,1133.2930479049683,1276.2968312074463,0.7428270363402576,2.2997033470712167e-05
nan,1133.3430171012878,1276.2968312074463,0.7428268135428616,2.2628299116901357e-05
nan,1133.393985748291,1276.2968312074463,0.7428265095417501,2.2310020409697463e-05
nan,1133.442955493927,1276.2968309942835,0.7428261279439321,2.2044436243198908e-05
nan,1133.493944644928,1276.2968309942835,0.7428256745457538,2.1837050934121966e-05
nan,1133.544893026352,1276.2968309942835,0.7428251373828482,2.168679016727474e-05
nan,1133.5938622951508,1276.2968309942835,0.7428245225612902,2.1595179576422328e-05
nan,1133.642831325531,1276.2968309942835,0.7428238422649115,2.1557059970816186e-05
nan,1133.695809841156,1276.2968309942835,0.7428230866107202,2.1563408518745856e-05
nan,1133.7427711486816,1276.2968312074463,0.7428222700285215,2.1606728022265956e-05
nan,1133.7937490940094,1276.2968312074463,0.7428214010048745,2.1679372613783453e-05
nan,1133.848706960678,1276.2968312074463,0.7428205027552526,2.1772813257203274e-05
nan,1133.8956770896912,1276.2968312074463,0.7428195055730596,2.1890170245249134e-05
nan,1133.9446458816528,1276.2968312074463,0.7428185372487073,2.2013785517510027e-05
nan,1133.995614528656,1276.2968312074463,0.7428175466097486,2.214680591486104e-05
nan,1134.0465829372406,1276.2968312074463,0.7428165501160379,2.2281969632965563e-05
nan,1134.0945529937744,1276.2968312074463,0.7428155308723312,2.2415991780561402e-05
nan,1134.147524356842,1276.2968312074463,0.7428145076357825,2.25416335617098e-05
nan,1134.1964929103851,1276.2968312074463,0.7428134977759624,2.265261368379787e-05
nan,1134.2474596500397,1276.2968312074463,0.7428124831923412,2.274824189489014e-05
nan,1134.2964305877686,1276.2968312074463,0.742811481619084,2.282619788655733e-05
nan,1134.3473982810974,1276.2968312074463,0.7428104993481028,2.288516487049176e-05
nan,1134.3963704109192,1276.2968312074463,0.742809553216235,2.292546850401683e-05
nan,1134.4463381767273,1276.2968314206091,0.7428086249972901,2.2950443234943945e-05
nan,1134.4963064193726,1276.2968314206091,0.7428077280042806,2.2962066015611395e-05
nan,1134.5492737293243,1276.2968314206091,0.7428068732033632,2.2962087254132486e-05
nan,1134.5982439517975,1276.2968314206091,0.7428060399082183,2.2950133506511356e-05
