#Procedure: <__main__.zurich_sr830_fsweep>
#Parameters:
#	Delay (s): 1
#	Drive Amplitude (Vpp): 4
#	stop frequency (Hz): 22700
#	start frequency (Hz): 21600
#	Frequency Step (Hz): 1
#	SR830 addr.: 2::25
#	Zurich addr.: dev4934
#Data:
UTC,timestamp,f,X_zur,Y_zur,X_sr,Y_sr
1701365156.104282,724.6865403652191,22268.999999965898,3.684907197580731e-09,1.2224851723504702e-08,7.39102e-05,0.00154377
1701365157.2745583,725.8568167686462,22270.00000004864,3.741438917869098e-09,1.2223764923489882e-08,7.43871e-05,0.00154472
1701365158.4358428,727.0181012153625,22270.99999991822,3.6924746008021667e-09,1.2375134694235049e-08,7.48639e-05,0.00154591
1701365159.517178,728.0994365215302,22272.000000000957,3.82053821918673e-09,1.2497828442033129e-08,7.51023e-05,0.00154687
1701365160.5505397,729.1327981948853,22273.0000000837,3.837695918271277e-09,1.255239397820455e-08,7.53407e-05,0.00154806
1701365161.606889,730.1891474723816,22273.999999953274,3.9378825040462615e-09,1.2638972002237117e-08,7.62944e-05,0.00154901
1701365162.713207,731.2954654693604,22275.000000036016,4.0285609192807544e-09,1.2684362012529461e-08,7.70097e-05,0.00154973
1701365163.9114685,732.4937269687653,22275.999999905594,4.1036470875517415e-09,1.2821863364148444e-08,7.74865e-05,0.0015514
1701365165.2606373,733.8428957462311,22276.999999988333,4.171325650668795e-09,1.288788179602629e-08,7.79633e-05,0.00155211
1701365166.32498,734.907238483429,22278.000000071075,4.273521029255969e-09,1.2889433395683275e-08,7.8917e-05,0.00155307
1701365167.436297,736.0185554027557,22278.99999994065,4.230104871408886e-09,1.3154597200801414e-08,7.91554e-05,0.00155402
1701365168.6425512,737.2248096466064,22280.000000023392,4.403537535865636e-09,1.321309646571659e-08,7.96323e-05,0.00155521
1701365169.785848,738.3681063652039,22281.000000106134,4.485134300401574e-09,1.3313001178584579e-08,8.03475e-05,0.00155569
1701365170.845195,739.4274535179138,22281.99999997571,4.506584222578679e-09,1.3413197411611319e-08,8.13012e-05,0.00155712
1701365171.9005458,740.4828042984009,22283.00000005845,4.679569031925192e-09,1.3478607757421919e-08,8.13012e-05,0.00155807
1701365173.068825,741.6510834693909,22283.999999928026,4.65654431958208e-09,1.3662555493400232e-08,8.22549e-05,0.00155926
1701365174.1441624,742.726420879364,22285.00000001077,4.724281879354086e-09,1.371197384971314e-08,8.29701e-05,0.00156046
1701365175.2604725,743.8427309989929,22286.00000009351,4.823443753837074e-09,1.3722747789156748e-08,8.44006e-05,0.00156141
1701365176.3887782,744.9710366725922,22286.999999963085,4.995863085811587e-09,1.3918827006056155e-08,8.51159e-05,0.00156284
1701365177.5100877,746.0923461914062,22288.000000045828,4.98272315787549e-09,1.4019943252956825e-08,8.53543e-05,0.00156427
1701365178.60641,747.1886684894562,22288.999999915402,4.9033429731125805e-09,1.4068944674838192e-08,8.6308e-05,0.00156523
1701365179.8846233,748.4668817520142,22289.999999998145,5.117200961848829e-09,1.4375671561529142e-08,8.72617e-05,0.00156666
1701365181.0409105,749.6231689453125,22291.000000080887,5.218655295450366e-09,1.4175739318857379e-08,8.79769e-05,0.00156785
1701365182.2311769,750.8134353160858,22291.99999995046,5.220571573591895e-09,1.4324394934267937e-08,8.89306e-05,0.00156904
1701365183.3454907,751.9277491569519,22293.000000033204,5.3762485948794686e-09,1.449090569559172e-08,8.96459e-05,0.00157023
1701365184.5397527,753.1220111846924,22293.99999990278,5.4307598343391e-09,1.4594040135190901e-08,9.05995e-05,0.0015719
1701365185.9998546,754.5821130275726,22294.99999998552,5.7034877650867344e-09,1.4642216160475147e-08,9.13148e-05,0.00157262
1701365187.185124,755.7673823833466,22296.000000068263,5.872232545446328e-09,1.4871163996987444e-08,9.22685e-05,0.00157405
1701365188.297438,756.8796963691711,22296.999999937838,5.707599225891634e-09,1.4967745973722722e-08,9.29837e-05,0.001575
1701365189.4637198,758.045978307724,22298.00000002058,5.924648352352063e-09,1.501615507908298e-08,9.41758e-05,0.00157667
1701365190.5260653,759.1083238124847,22299.00000010332,6.109895437090554e-09,1.5108135131207874e-08,9.53679e-05,0.00157786
1701365191.6513705,760.233628988266,22299.999999972897,6.217478063685641e-09,1.5301508170307775e-08,9.63216e-05,0.00157953
1701365192.7217112,761.3039696216583,22301.00000005564,6.190944039834563e-09,1.538166996798677e-08,9.72752e-05,0.00158072
1701365193.901983,762.4842414855957,22301.999999925214,6.298258460462637e-09,1.555500065604518e-08,9.82289e-05,0.00158215
1701365195.0672655,763.649523973465,22303.000000007956,6.515247600806394e-09,1.5614132743570555e-08,9.96594e-05,0.00158382
1701365196.2445395,764.8267979621887,22304.000000090695,6.623489765478074e-09,1.5791049673785528e-08,0.000100613,0.00158501
1701365197.4078221,765.9900805950165,22304.999999960273,6.59704627737422e-09,1.592983689274878e-08,0.000102044,0.00158668
1701365198.5900936,767.1723520755768,22306.000000043015,6.854830986204185e-09,1.6056082684432782e-08,0.000102759,0.00158788
1701365199.7883558,768.3706142902374,22306.99999991259,7.0216635699518365e-09,1.607956644517182e-08,0.000104428,0.00158907
1701365201.0116,769.5938584804535,22307.999999995332,7.173776302764721e-09,1.6172834652771207e-08,0.000105381,0.00159121
1701365202.234847,770.8171055316925,22309.00000007807,7.345338389843057e-09,1.64513500687918e-08,0.000106812,0.00159264
1701365203.2812037,771.8634622097015,22309.99999994765,7.374028698143705e-09,1.647997086740674e-08,0.000107766,0.00159384
1701365204.4584773,773.0407357215881,22311.00000003039,7.709689424400717e-09,1.6624805305343998e-08,0.000109196,0.0015955
1701365205.5667937,774.1490521430969,22311.999999899966,7.784488772456116e-09,1.6862159670456194e-08,0.000110865,0.00159694
1701365206.717085,775.2993433475494,22312.99999998271,7.987848881568156e-09,1.6941285254350717e-08,0.000112534,0.00159884
1701365207.89336,776.4756183624268,22314.000000065447,8.032269714107442e-09,1.7054166757654e-08,0.000113965,0.00160027
1701365209.0996149,777.6818733215332,22314.999999935026,8.468448310290991e-09,1.736583198593955e-08,0.000115633,0.00160194
1701365210.2069337,778.789192199707,22316.000000017768,8.555582782857378e-09,1.742917806724038e-08,0.000117302,0.00160385
1701365211.2922647,779.8745231628418,22317.000000100506,8.695678997832563e-09,1.760434080551155e-08,0.000118971,0.00160528
1701365212.473536,781.0557944774628,22317.999999970085,8.861589155893345e-09,1.768290511724638e-08,0.00012064,0.00160671
1701365213.6108341,782.19309258461,22319.000000052823,9.053300022989242e-09,1.787023038080005e-08,0.000122786,0.00160886
1701365214.6791759,783.2614343166351,22319.999999922402,9.221052744293539e-09,1.791996703457946e-08,0.000124455,0.00161005
1701365215.7834964,784.3657548427582,22321.000000005144,9.423412816815183e-09,1.8203436561740787e-08,0.000126124,0.00161172
1701365216.9487784,785.5310368537903,22322.000000087883,9.759406311416325e-09,1.8384389135256497e-08,0.000128032,0.00161386
1701365217.992133,786.5743913650513,22322.99999995746,9.776898386720293e-09,1.8498400851207493e-08,0.000129939,0.00161529
1701365219.0784647,787.6607232093811,22324.0000000402,1.0005906951445549e-08,1.8766776325380467e-08,0.000132323,0.0016172
1701365220.3077078,788.8899662494659,22324.999999909778,1.0262975042626046e-08,1.8679841167508956e-08,0.000134707,0.00161935
1701365221.463993,790.0462515354156,22325.99999999252,1.0597049909114078e-08,1.8861395024542594e-08,0.000137092,0.00162078
1701365222.6662536,791.2485120296478,22327.00000007526,1.0835804486240359e-08,1.9061355281349258e-08,0.000138761,0.00162268
1701365223.714607,792.2968654632568,22327.999999944837,1.1093378501565686e-08,1.913068247321304e-08,0.000140906,0.00162459
1701365224.969835,793.5520935058594,22329.000000027576,1.1326144114276624e-08,1.9412088045071384e-08,0.000144006,0.00162626
1701365226.0241842,794.6064426898956,22329.999999897154,1.1539726847131117e-08,1.9502700042688038e-08,0.000146867,0.00162817
1701365227.2814093,795.8636677265167,22330.999999979897,1.188626101557578e-08,1.9638551405050428e-08,0.000149489,0.00162984
1701365228.4426942,797.0249526500702,22332.000000062635,1.216646463881184e-08,1.9731368170740846e-08,0.000152112,0.00163151
1701365229.5749931,798.1572515964508,22332.999999932214,1.2488511732335122e-08,1.9858541953833884e-08,0.00015545,0.00163389
1701365230.6433365,799.225594997406,22334.000000014952,1.2860833499447134e-08,1.9998476701024916e-08,0.000157596,0.00163556
1701365231.718672,800.3009305000305,22335.000000097694,1.305558825999526e-08,2.021199920039731e-08,0.000160695,0.00163723
1701365232.9369211,801.5191795825958,22335.999999967273,1.3309449011015941e-08,2.0387644424938856e-08,0.000164033,0.00163937
1701365234.0592306,802.6414890289307,22337.00000005001,1.3834157406312727e-08,2.054930744225662e-08,0.000167609,0.00164057
1701365235.1385639,803.7208223342896,22337.99999991959,1.4158638699345707e-08,2.0736041749799052e-08,0.000170709,0.00164247
1701365236.4117796,804.994038105011,22339.00000000233,1.446124571480715e-08,2.079263865087811e-08,0.000174285,0.00164438
1701365237.545081,806.1273393630981,22340.00000008507,1.4804210090896319e-08,2.0882055687945862e-08,0.000177861,0.00164605
1701365238.752339,807.3345973491669,22340.99999995465,1.5023367883961125e-08,2.1137111585039517e-08,0.000181437,0.00164796
1701365239.9096236,808.4918820858002,22342.000000037388,1.5532234316893255e-08,2.125896484694927e-08,0.000185729,0.00164986
1701365241.0938962,809.6761546134949,22342.999999906966,1.6030654198527812e-08,2.132469590203931e-08,0.000189544,0.00165153
1701365242.3491206,810.9313790798187,22343.999999989705,1.6414352487269868e-08,2.1449861387051016e-08,0.000193358,0.0016532
1701365243.3974733,811.979731798172,22345.000000072447,1.7030228895827628e-08,2.1591730779266724e-08,0.000197173,0.00165487
1701365244.6067288,813.1889872550964,22345.999999942025,1.7330761133748545e-08,2.1693027726613697e-08,0.000202418,0.00165654
1701365245.6740718,814.2563302516937,22347.000000024764,1.7751466156533423e-08,2.170818318806994e-08,0.00020671,0.00165821
1701365246.8123708,815.394629240036,22347.999999894342,1.8316231425302364e-08,2.1910242155022438e-08,0.000211478,0.00165988
1701365247.9346762,816.516934633255,22348.99999997708,1.900632352318445e-08,2.1853022325950362e-08,0.000216485,0.00166083
1701365249.009016,817.5912744998932,22350.000000059823,1.9592222333746075e-08,2.2073843589687674e-08,0.000221492,0.00166202
1701365250.1673026,818.7495610713959,22350.9999999294,1.998990783886186e-08,2.218560483680179e-08,0.000226975,0.00166322
1701365251.3275857,819.90984416008,22352.00000001214,2.0533507470173635e-08,2.223530655021427e-08,0.000232459,0.00166441
1701365252.4828756,821.0651340484619,22353.00000009488,2.112823883444623e-08,2.2240157881019016e-08,0.00023842,0.0016656
1701365253.6681452,822.2504036426544,22353.999999964457,2.1640844566894473e-08,2.2191902142225093e-08,0.000244619,0.00166655
1701365254.913377,823.495635509491,22355.0000000472,2.2237901042522326e-08,2.2113830273219183e-08,0.000250103,0.00166727
1701365256.1176343,824.6998927593231,22355.999999916778,2.2888914164316712e-08,2.2201739803517773e-08,0.000256302,0.00166775
1701365257.2869143,825.8691728115082,22356.999999999516,2.3542493207712038e-08,2.2200808905564942e-08,0.000263216,0.0016687
1701365258.465189,827.0474474430084,22358.000000082255,2.424977002935185e-08,2.2092195754590262e-08,0.00027013,0.00166846
1701365259.6164768,828.1987352371216,22358.999999951833,2.490103620598069e-08,2.20086380006114e-08,0.000276806,0.0016687
1701365260.6828187,829.2650771141052,22360.000000034575,2.5566981727455202e-08,2.210652000636179e-08,0.000283482,0.0016687
1701365261.724178,830.3064365386963,22360.999999904154,2.6327363516087534e-08,2.1873173455939504e-08,0.000290634,0.00166822
1701365262.7935202,831.3757786750793,22361.999999986892,2.6905840374300307e-08,2.173430516295671e-08,0.000297548,0.00166727
1701365263.9618,832.5440585613251,22363.00000006963,2.774104983432973e-08,2.156255081109824e-08,0.000305416,0.00166655
1701365265.0341392,833.6163976192474,22363.99999993921,2.8570038795901727e-08,2.129697545174665e-08,0.000312807,0.00166536
1701365266.2114136,834.7936720848083,22365.00000002195,2.9087030626623044e-08,2.129572359714895e-08,0.000320675,0.00166417
1701365267.2467742,835.8290326595306,22366.00000010469,2.9856784534809606e-08,2.092646984161855e-08,0.000328304,0.0016625
1701365268.456029,837.0382874011993,22366.99999997427,3.072328572167975e-08,2.0632995186768722e-08,0.00033641,0.00166035
1701365269.6952639,838.2775223255157,22368.000000057007,3.1467747504154404e-08,2.0377238256047665e-08,0.000344994,0.00165773
1701365270.8465552,839.4288136959076,22368.999999926586,3.2277777389742356e-08,1.983088451988441e-08,0.000353577,0.00165487
1701365271.9158964,840.4981548786163,22370.000000009328,3.310485161920676e-08,1.9357933815767984e-08,0.000361921,0.00165153
1701365273.1001656,841.6824240684509,22371.000000092066,3.401934101915875e-08,1.88042837888941e-08,0.000370743,0.00164748
1701365274.3613899,842.9436483383179,22371.999999961645,3.468920759189875e-08,1.830846025480832e-08,0.000379326,0.00164319
1701365275.4866958,844.0689542293549,22373.000000044383,3.5527310114309714e-08,1.7843439653474438e-08,0.00038767,0.00163818
1701365276.5350492,845.1173076629639,22373.99999991396,3.6404649679317874e-08,1.7230175362011587e-08,0.000396015,0.00163317
1701365277.5953958,846.1776542663574,22374.999999996704,3.718154836688945e-08,1.6588713143135656e-08,0.000404121,0.00162793
1701365278.6457481,847.2280066013336,22376.000000079443,3.7914312238199685e-08,1.5926708895050494e-08,0.000412943,0.00162173
1701365279.7040944,848.2863528728485,22376.99999994902,3.874056688415456e-08,1.5106251134254904e-08,0.000421049,0.00161482
1701365280.7544491,849.3367075920105,22378.00000003176,3.9386446987761274e-08,1.4278266476326965e-08,0.000428917,0.00160743
1701365281.8107982,850.3930566310883,22378.999999901338,4.0137643850628206e-08,1.335665839404278e-08,0.000436785,0.00159956
1701365282.861151,851.4434094429016,22379.99999998408,4.0750249160586674e-08,1.247261553510003e-08,0.000444414,0.00159097
1701365283.9234943,852.5057528018951,22381.00000006682,4.127536329702932e-08,1.1538484206895666e-08,0.000451805,0.00158239
1701365284.9768457,853.5591042041779,22381.999999936397,4.202494529653066e-08,1.060601566910888e-08,0.000458958,0.00157333
1701365286.0261989,854.608457326889,22383.000000019136,4.258261396033199e-08,9.594158165086432e-09,0.000465395,0.00156356
1701365287.0815494,855.6638078689575,22384.000000101878,4.3029046410143474e-08,8.286903914985033e-09,0.000471355,0.00155354
1701365288.136899,856.7191574573517,22384.999999971456,4.329080621958529e-08,7.327786204739703e-09,0.000477077,0.0015421
1701365289.1902494,857.7725079059601,22386.000000054195,4.384821576809915e-08,6.208154489596965e-09,0.000482084,0.00153113
1701365290.242601,858.824859380722,22386.999999923773,4.407713824965491e-08,4.990888690705629e-09,0.000486376,0.00151969
1701365291.3009477,859.8832061290741,22388.000000006512,4.4342623320624706e-08,3.770412088538461e-09,0.000490192,0.00150824
1701365292.3572965,860.9395549297333,22389.000000089254,4.4623827227816596e-08,2.4001813829293673e-09,0.000493769,0.00149585
1701365293.407649,861.989907503128,22389.999999958833,4.4671808514666407e-08,1.1641132758949815e-09,0.000496153,0.00148369
1701365294.4619992,863.0442576408386,22391.00000004157,4.471041310570155e-08,5.0490685450098704e-11,0.00049806,0.00147105
1701365295.5153487,864.0976071357727,22391.99999991115,4.4923896583177425e-08,-1.2623073949761303e-09,0.000499014,0.00145818
1701365296.571698,865.153956413269,22392.99999999389,4.470081742964034e-08,-2.630937275207755e-09,0.000499729,0.00144578
1701365297.6250496,866.2073080539703,22394.00000007663,4.4407889637913943e-08,-3.758619374573165e-09,0.000499729,0.00143338
1701365298.6793997,867.2616581916809,22394.99999994621,4.425181330698168e-08,-5.157307617613681e-09,0.000498537,0.00142074
1701365299.73375,868.3160085678101,22396.000000028947,4.3934794163179855e-08,-6.163177270365217e-09,0.000496868,0.00140835
1701365300.7881012,869.370359659195,22396.999999898526,4.364279392997299e-08,-7.216330082882963e-09,0.000494245,0.00139619
1701365301.841451,870.4237093925476,22397.999999981264,4.32402536927778e-08,-8.584237099488024e-09,0.000491384,0.00138403
1701365302.9017987,871.4840571880341,22399.000000064007,4.264293222693352e-08,-9.731564033649602e-09,0.000487806,0.00137258
1701365303.9501498,872.5324082374573,22399.999999933585,4.2100561816282644e-08,-1.0796251557989601e-08,0.000483753,0.00136138
1701365305.0084975,873.5907559394836,22401.000000016324,4.156203929857146e-08,-1.1732607814550242e-08,0.000478985,0.00135017
1701365306.06085,874.6431083679199,22402.000000099066,4.095864637194108e-08,-1.2708345884325735e-08,0.000473501,0.00133992
1701365307.117199,875.6994574069977,22402.99999996864,4.016382494585264e-08,-1.3754889339930772e-08,0.000468494,0.00132991
1701365308.1685517,876.7508101463318,22404.000000051383,3.9522066506874795e-08,-1.4620633588586434e-08,0.000462295,0.00131989
1701365309.2209017,877.8031601905823,22404.99999992096,3.892010675370199e-08,-1.5444495716106497e-08,0.00045562,0.00131059
1701365310.27925,878.8615083694458,22406.0000000037,3.8134809947955115e-08,-1.6168714781541702e-08,0.000448944,0.00130177
1701365311.3316016,879.9138600826263,22407.000000086442,3.7273746224275086e-08,-1.7100172336817833e-08,0.000441791,0.00129367
1701365312.38995,880.9722084999084,22407.999999956017,3.651373517458032e-08,-1.7655709267188482e-08,0.000434639,0.00128604
1701365313.4403014,882.0225598812103,22409.00000003876,3.57757310521687e-08,-1.8356923100308155e-08,0.000427248,0.00127888
1701365314.498649,883.0809073448181,22409.999999908337,3.5000429293969074e-08,-1.8882710132560585e-08,0.000419857,0.00127269
1701365315.5490022,884.1312606334686,22410.999999991076,3.4070994012921043e-08,-1.9329107703846502e-08,0.000411989,0.00126673
1701365316.6053514,885.187609910965,22412.00000007382,3.3227319151319494e-08,-1.9819913368352077e-08,0.000403883,0.00126053
1701365317.6607006,886.242959022522,22412.999999943393,3.236230401226749e-08,-2.0421199978349668e-08,0.000395777,0.00125504
1701365318.710054,887.2923123836517,22414.000000026135,3.1483791996964524e-08,-2.0925730342666846e-08,0.000388147,0.00125027
1701365319.7713997,888.3536581993103,22414.999999895714,3.0636629715695515e-08,-2.125079121290131e-08,0.000380279,0.00124574
1701365320.8227508,889.4050092697144,22415.999999978452,2.991184405974388e-08,-2.1498101170774734e-08,0.000372412,0.00124217
1701365321.878099,890.460357427597,22417.000000061194,2.9181508080124888e-08,-2.1793643800615775e-08,0.000364782,0.00123835
1701365322.928453,891.5107114315033,22417.99999993077,2.8301389240832783e-08,-2.2016724933076294e-08,0.000356676,0.00123502
1701365323.9858005,892.5680589675903,22419.00000001351,2.768416227887092e-08,-2.221162533002108e-08,0.000349047,0.00123192
1701365325.041152,893.6234104633331,22420.000000096254,2.662711142007264e-08,-2.234254002050552e-08,0.000341417,0.00122953
1701365326.0975003,894.6797587871552,22420.99999996583,2.5950654352033938e-08,-2.2494670563629333e-08,0.000333788,0.00122739
1701365327.1488514,895.7311098575592,22422.00000004857,2.521215364352245e-08,-2.25465462481196e-08,0.000326635,0.00122572
1701365328.202202,896.7844605445862,22422.999999918145,2.4434396165020765e-08,-2.273543560328445e-08,0.00031996,0.00122429
1701365329.2575517,897.8398101329803,22424.000000000888,2.385900463396967e-08,-2.274680699208183e-08,0.000312807,0.00122286
1701365330.3129022,898.8951606750488,22425.00000008363,2.3139830833835995e-08,-2.2827621401605395e-08,0.000305893,0.00122166
1701365331.368251,899.9505095481873,22425.999999953205,2.2472733331555972e-08,-2.2781156155632058e-08,0.000298979,0.00122095
1701365332.420602,901.0028605461121,22427.000000035947,2.180590718915219e-08,-2.2885060520130784e-08,0.000292541,0.00122023
1701365333.475952,902.0582103729248,22427.99999990552,2.112019413962844e-08,-2.283449457374874e-08,0.000286581,0.00122023
1701365334.527305,903.1095633506775,22428.999999988264,2.0593306764103918e-08,-2.288126364631094e-08,0.000280382,0.00122
1701365335.582653,904.1649115085602,22430.000000071006,2.003275369571107e-08,-2.2709754000703673e-08,0.000274183,0.00122023
1701365336.6380033,905.2202618122101,22430.99999994058,1.9509113548021882e-08,-2.2660745776272994e-08,0.000268223,0.00122047
1701365337.6963515,906.2786099910736,22432.000000023323,1.8973376365047673e-08,-2.258919328500479e-08,0.000262262,0.00122071
1701365338.7467027,907.3289611339569,22433.00000010606,1.8352549061099763e-08,-2.257916774966835e-08,0.000256779,0.00122071
1701365339.8050494,908.387307882309,22433.99999997564,1.7775249724173103e-08,-2.245400226465664e-08,0.000251533,0.00122071
1701365340.8534045,909.435662984848,22435.000000058382,1.731225238652904e-08,-2.2325706926705925e-08,0.000246527,0.00122143
1701365341.9137518,910.4960103034973,22435.999999927957,1.6783321896238976e-08,-2.2168497538423517e-08,0.000241996,0.00122238
1701365342.9641037,911.5463621616364,22437.0000000107,1.6351402623545853e-08,-2.2053850588049386e-08,0.000236751,0.00122357
1701365344.0224504,912.6047089099884,22438.000000093438,1.5899736910706365e-08,-2.1983435359343632e-08,0.000231982,0.00122429
1701365345.0728035,913.6550619602203,22438.999999963016,1.54267344453738e-08,-2.1772820640595846e-08,0.000226975,0.00122524
1701365346.1321514,914.714409828186,22440.00000004576,1.5123009090805266e-08,-2.163079676866937e-08,0.000222684,0.00122619
1701365347.1815038,915.7637622356415,22440.999999915333,1.4637130203560451e-08,-2.1371726563543282e-08,0.000218631,0.00122739
1701365348.2368522,916.8191106319427,22441.999999998076,1.4118753744847109e-08,-2.1324545627540844e-08,0.000214101,0.00122858
1701365349.290204,917.8724625110626,22443.000000080814,1.3864768816380783e-08,-2.111522382605207e-08,0.000210286,0.00122977
1701365350.343556,918.9258143901825,22443.999999950393,1.3384439448865682e-08,-2.1000843473769658e-08,0.000206233,0.0012312
1701365351.3989043,919.9811627864838,22445.000000033135,1.3198849268276374e-08,-2.085388800095654e-08,0.000202418,0.00123239
1701365352.4562533,921.0385117530823,22445.99999990271,1.2687478384052552e-08,-2.0649329839227728e-08,0.000198842,0.00123359
1701365353.5076053,922.0898637771606,22446.99999998545,1.2425196200664842e-08,-2.0726892135448724e-08,0.000195027,0.00123502
1701365354.566952,923.1492104530334,22448.00000006819,1.2193580342470553e-08,-2.041924851247578e-08,0.000191689,0.00123668
1701365355.616304,924.1985623836517,22448.99999993777,1.175552758210986e-08,-2.0303169254423075e-08,0.00018859,0.00123788
1701365356.671655,925.2539134025574,22450.00000002051,1.1469089669793679e-08,-2.0006526776040806e-08,0.000185252,0.00123907
1701365357.7250044,926.3072628974915,22451.00000010325,1.1154706699374793e-08,-1.988552816169022e-08,0.000182153,0.00124074
1701365358.7853522,927.3676106929779,22451.999999972828,1.0749495039222949e-08,-1.963439251192441e-08,0.000179053,0.00124217
1701365359.8347042,928.4169626235962,22453.000000055566,1.0507277284241316e-08,-1.950836106238513e-08,0.000175954,0.00124336
1701365360.8900545,929.4723129272461,22453.999999925145,1.0405603104614248e-08,-1.925272299075298e-08,0.000173093,0.00124503
1701365361.9404066,930.5226650238037,22455.000000007887,1.0179624890083951e-08,-1.913318469821587e-08,0.00017047,0.00124646
1701365362.9977546,931.5800130367279,22456.000000090626,9.837333966376792e-09,-1.9046560416847972e-08,0.000167848,0.00124789
1701365364.0571017,932.6393601894379,22456.999999960204,9.464079260547154e-09,-1.8906021417753854e-08,0.000165463,0.00124956
1701365365.1114526,933.6937110424042,22458.000000042943,9.233007544456562e-09,-1.8612271259656843e-08,0.000162841,0.00125075
1701365366.1608064,934.7430648803711,22458.99999991252,9.065541643367851e-09,-1.8524516518275806e-08,0.000160457,0.00125242
1701365367.2151575,935.797415971756,22459.999999995263,8.948847434857231e-09,-1.8524092657612237e-08,0.000158072,0.00125385
1701365368.2745025,936.8567609786987,22461.000000078002,8.756985984056083e-09,-1.8361623909249004e-08,0.000155688,0.00125504
1701365369.325854,937.9081125259399,22461.99999994758,8.46822704191424e-09,-1.796388775606151e-08,0.000153542,0.00125671
1701365370.3822029,938.9644613265991,22463.00000003032,8.216383494130353e-09,-1.7803539176795133e-08,0.000151397,0.00125814
1701365371.432554,940.0148124694824,22463.999999899897,7.98438842473253e-09,-1.776610542817951e-08,0.000149489,0.00125957
1701365372.4859064,941.0681648254395,22464.99999998264,7.905575263375556e-09,-1.763046401722547e-08,0.000147105,0.00126053
1701365373.5412567,942.1235151290894,22466.000000065378,7.628399578521518e-09,-1.753030099300765e-08,0.000145198,0.00126243
1701365374.5996022,943.1818606853485,22466.999999934957,7.448703002974456e-09,-1.7224901963942637e-08,0.000143767,0.00126386
1701365375.6499553,944.2322137355804,22468.000000017695,7.305786141847231e-09,-1.712426041130131e-08,0.000141383,0.00126553
1701365376.708305,945.2905633449554,22469.000000100437,7.181207840523966e-09,-1.706315205951774e-08,0.000139714,0.00126673
1701365377.7616546,946.3439130783081,22469.999999970016,7.077165631639615e-09,-1.6724625419235075e-08,0.000138045,0.00126839
1701365378.8140051,947.3962635993958,22471.000000052754,6.94753637560994e-09,-1.6621617259687687e-08,0.000136376,0.00126959
1701365379.870355,948.4526133537292,22471.999999922333,6.61790740798759e-09,-1.6558444643394343e-08,0.000134469,0.00127078
1701365380.9227061,949.5049645900726,22473.00000000507,6.516734390720832e-09,-1.6497892121731014e-08,0.0001328,0.00127221
1701365381.979056,950.5613143444061,22474.000000087814,6.396913483180434e-09,-1.6266371251861677e-08,0.00013137,0.00127316
1701365383.0324056,951.6146640777588,22474.999999957392,6.267818907526777e-09,-1.6043977609771297e-08,0.000129701,0.00127483
1701365384.0857563,952.6680147647858,22476.00000004013,6.192720865715172e-09,-1.588786986342948e-08,0.00012827,0.00127602
1701365385.1411064,953.7233648300171,22476.99999990971,5.973989716175017e-09,-1.5738593669997488e-08,0.000127078,0.00127722
1701365386.1944568,954.7767152786255,22477.999999992448,5.863463255443963e-09,-1.5770474002877884e-08,0.000125648,0.00127888
1701365387.2508066,955.833065032959,22479.00000007519,5.823734697738211e-09,-1.56462619260731e-08,0.000123979,0.00127984
1701365388.3051574,956.8874158859253,22479.99999994477,5.584761325889474e-09,-1.540011081339586e-08,0.000122786,0.00128103
1701365389.3595042,957.9417626857758,22481.000000027507,5.4968106092468605e-09,-1.5278026574016243e-08,0.000121356,0.0012827
1701365390.4168568,958.999115228653,22481.999999897085,5.5110358530052005e-09,-1.508518493770042e-08,0.000120163,0.00128389
1701365391.473204,960.0554623603821,22482.999999979824,5.453649237792236e-09,-1.5137730364091252e-08,0.000118971,0.00128508
1701365392.5225558,961.1048142910004,22484.000000062566,5.261582659208616e-09,-1.5042964915388026e-08,0.000117779,0.00128628
1701365393.5759068,962.1581652164459,22484.999999932144,5.128613846197018e-09,-1.4920857114451246e-08,0.000116826,0.00128747
1701365394.630257,963.2125153541565,22486.000000014883,5.085209005318339e-09,-1.4726680694277458e-08,0.000115633,0.00128866
1701365395.6906035,964.27286195755,22487.00000009762,4.922828195365319e-09,-1.4573255687860699e-08,0.000114441,0.00128961
1701365396.7389574,965.3212158679962,22487.9999999672,4.8596440765794985e-09,-1.4380545711794767e-08,0.000113965,0.00129057
1701365397.7973056,966.3795640468597,22489.000000049942,4.636217312772512e-09,-1.4245375593825414e-08,0.000112772,0.00129128
1701365398.8476584,967.4299168586731,22489.99999991952,4.530593201966055e-09,-1.4195542220163043e-08,0.000111104,0.00129295
1701365399.9060056,968.4882640838623,22491.00000000226,4.503350043269753e-09,-1.4089028706954563e-08,0.00011015,0.00129438
1701365400.957358,969.5396163463593,22492.000000084998,4.493609287384107e-09,-1.3988193219816456e-08,0.000109435,0.00129557
1701365402.0167038,970.5989623069763,22492.999999954576,4.179816159832032e-09,-1.3834356102594031e-08,0.000108481,0.00129653
1701365403.0670574,971.6493158340454,22494.00000003732,4.1985394347203335e-09,-1.3824782689421488e-08,0.000107527,0.00129772
1701365404.1254041,972.7076625823975,22494.999999906897,4.108175111740039e-09,-1.3748215173275516e-08,0.000106574,0.00129844
1701365405.175758,973.7580163478851,22495.999999989635,4.167674598769683e-09,-1.3479402542547132e-08,0.000105858,0.00129963
