#Procedure: <__main__.zurich_sr830_fsweep>
#Parameters:
#	Delay (s): 1
#	Drive Amplitude (Vpp): 1
#	stop frequency (Hz): 22100
#	start frequency (Hz): 19000
#	Frequency Step (Hz): 1
#	SR830 addr.: 2::25
#	Zurich addr.: dev4934
#Data:
UTC,timestamp,f,X_zur,Y_zur,X_sr,Y_sr
1701295895.0975652,2536.5770297050476,21399.99999990039,4.6437231838433436e-11,1.0334362417470016e-09,0.00321533,-2.6703e-05
1701295896.1519308,2537.631395339966,21400.999999983127,1.0862069562028135e-10,1.0218000482572667e-09,0.00321509,-2.64646e-05
1701295897.2032669,2538.6827313899994,21402.00000006587,1.6588845174433687e-10,1.0137823162712964e-09,0.00321533,-2.62262e-05
1701295898.2606149,2539.7400794029236,21402.999999935448,1.9606493154584814e-11,1.048113978717384e-09,0.00321509,-2.62262e-05
1701295899.3199644,2540.7994289398193,21404.000000018186,9.848836025962342e-11,1.1175009093324117e-09,0.00321557,-2.62262e-05
1701295900.3693173,2541.848781824112,21405.000000100925,7.336617459782173e-11,1.1877664819532757e-09,0.00321533,-2.62262e-05
1701295901.4236677,2542.903132200241,21405.999999970503,8.967361685957545e-11,9.956830206790878e-10,0.0032158,-2.57493e-05
1701295902.4810176,2543.960482120514,21407.000000053245,1.0708096950391665e-10,1.1061698411000528e-09,0.0032158,-2.62262e-05
1701295903.5313687,2545.010833263397,21407.999999922824,1.6390012842144516e-10,1.0157799157977972e-09,0.0032158,-2.62262e-05
1701295904.5887165,2546.068181037903,21409.000000005562,5.145324617791687e-11,9.42342499956259e-10,0.00321533,-2.62262e-05
1701295905.6400688,2547.1195333004,21410.0000000883,1.2703012561981467e-10,9.221905041881127e-10,0.00321557,-2.64646e-05
1701295906.699416,2548.1788804531097,21410.99999995788,1.4964748894178038e-10,1.0169734539954773e-09,0.00321509,-2.64646e-05
1701295907.7527733,2549.232237815857,21412.00000004062,1.5539452996700352e-10,1.0142679564509016e-09,0.00321533,-2.6703e-05
1701295908.8051178,2550.28458237648,21412.9999999102,1.4212257073287302e-11,1.0629159549747687e-09,0.00321509,-2.6703e-05
1701295909.859468,2551.3389325141907,21413.99999999294,1.2772819086206407e-10,1.1937914380386219e-09,0.00321533,-2.64646e-05
1701295910.9168189,2552.396283388138,21415.000000075677,1.4479844626725735e-10,1.0978539100887347e-09,0.00321533,-2.62262e-05
1701295911.9691677,2553.4486322402954,21415.999999945256,8.570538063839738e-11,9.50273777724594e-10,0.00321533,-2.62262e-05
1701295913.0235183,2554.502982854843,21417.000000027998,2.2336294352615638e-11,9.33874810253899e-10,0.00321509,-2.62262e-05
1701295914.0778687,2555.5573332309723,21417.999999897576,-1.98881186961514e-11,1.0240526197002977e-09,0.00321533,-2.64646e-05
1701295915.1312182,2556.6106827259064,21418.999999980315,1.0795614839373886e-10,1.0682351774895487e-09,0.00321533,-2.64646e-05
1701295916.1825798,2557.662044286728,21420.000000063053,8.328880591556085e-11,1.0616521649950905e-09,0.0032158,-2.64646e-05
1701295917.2439175,2558.723381996155,21420.999999932632,1.0000483402560847e-10,1.043373405783728e-09,0.0032158,-2.64646e-05
1701295918.2992659,2559.778730392456,21422.000000015374,3.674495957698232e-11,1.084745335720836e-09,0.0032158,-2.62262e-05
1701295919.3526204,2560.8320848941803,21423.000000098113,6.629374960095713e-11,1.036153550990839e-09,0.00321557,-2.62262e-05
1701295920.4029694,2561.8824338912964,21423.99999996769,6.702081843982372e-11,1.0919116358982228e-09,0.0032158,-2.6703e-05
1701295921.4573195,2562.936784029007,21425.00000005043,1.4222869050215898e-10,1.1116826889048296e-09,0.00321557,-2.6703e-05
1701295922.5156653,2563.9951298236847,21425.999999920008,1.2965065313933252e-10,1.111047083433547e-09,0.00321533,-2.6703e-05
1701295923.566018,2565.045482635498,21427.00000000275,1.5489528468877186e-10,1.1222956552951442e-09,0.00321533,-2.6703e-05
1701295924.628365,2566.1078295707703,21428.00000008549,1.1268225044976507e-10,1.1288732875915092e-09,0.00321509,-2.64646e-05
1701295925.6747196,2567.154184103012,21428.999999955067,8.45884638825269e-11,1.1565285570934752e-09,0.00321533,-2.62262e-05
1701295926.7310684,2568.2105329036713,21430.000000037806,2.0472878203385778e-10,1.0423385525091177e-09,0.0032158,-2.64646e-05
1701295927.7834203,2569.2628848552704,21430.999999907384,2.1088539836909313e-10,9.862682924296153e-10,0.0032158,-2.64646e-05
1701295928.83877,2570.3182344436646,21431.999999990127,1.6015384083194967e-10,1.119888913348133e-09,0.00321533,-2.64646e-05
1701295929.8971133,2571.3765778541565,21433.000000072865,4.698069368720093e-11,1.2251019646520016e-09,0.0032158,-2.6703e-05
1701295930.9454708,2572.4249353408813,21433.999999942444,5.118992567813854e-11,1.042018956374112e-09,0.0032158,-2.64646e-05
1701295932.0058277,2573.485292196274,21435.000000025182,8.617092237685002e-11,1.1612344370256341e-09,0.0032158,-2.64646e-05
1701295933.0561702,2574.5356347560883,21435.99999989476,1.175876924422303e-10,1.2035843880299085e-09,0.00321604,-2.62262e-05
1701295934.1145172,2575.593981742859,21436.999999977503,2.26633732918659e-11,1.0853748807390941e-09,0.0032158,-2.62262e-05
1701295935.1648707,2576.644335269928,21438.00000006024,-1.4412128340380673e-12,1.0296793174440344e-09,0.0032158,-2.62262e-05
1701295936.2232177,2577.7026822566986,21438.99999992982,-2.236783344488594e-11,1.186608564377454e-09,0.0032158,-2.62262e-05
1701295937.2735703,2578.7530348300934,21440.00000001256,3.046738154668675e-11,1.2277464247768303e-09,0.00321557,-2.57493e-05
1701295938.3269222,2579.8063867092133,21441.0000000953,7.903257449300475e-11,1.2133481489005057e-09,0.00321533,-2.64646e-05
1701295939.386268,2580.8657324314117,21441.99999996488,2.715868340210238e-11,1.0891940792889556e-09,0.00321509,-2.64646e-05
1701295940.4366329,2581.9160974025726,21443.000000047618,2.3313387799421108e-11,1.0698813325819865e-09,0.00321533,-2.6703e-05
1701295941.4899726,2582.969437122345,21443.999999917196,2.7719151624152886e-11,1.2206313910847222e-09,0.00321557,-2.64646e-05
1701295942.5443215,2584.0237860679626,21444.999999999935,3.266064712797806e-11,1.0904553956143382e-09,0.0032158,-2.62262e-05
1701295943.6046844,2585.0841488838196,21446.000000082677,5.6077433676959844e-11,1.0272808003975567e-09,0.00321557,-2.62262e-05
1701295944.6550205,2586.1344850063324,21446.999999952255,9.801335679348969e-11,1.0668452311407893e-09,0.00321557,-2.62262e-05
1701295945.713369,2587.1928334236145,21448.000000034994,1.0796783641028608e-10,1.1858838455101683e-09,0.0032158,-2.64646e-05
1701295946.76472,2588.2441844940186,21448.999999904572,9.126392920628745e-11,1.1635774823745307e-09,0.00321557,-2.62262e-05
1701295947.821073,2589.300537586212,21449.99999998731,8.169274232261133e-11,1.0688728237256254e-09,0.0032158,-2.62262e-05
1701295948.871421,2590.350885629654,21451.000000070053,9.395557428680695e-11,9.772743946172006e-10,0.0032158,-2.6703e-05
1701295949.9287696,2591.4082341194153,21451.99999993963,1.6959615032681927e-10,9.082006904773671e-10,0.0032158,-2.6703e-05
1701295950.9821205,2592.461585044861,21453.00000002237,1.1817809188125888e-10,1.138859801031435e-09,0.00321533,-2.69414e-05
1701295952.0414681,2593.520932674408,21454.000000105112,-5.7287545358421206e-11,1.202481632944881e-09,0.00321533,-2.6703e-05
1701295953.0928206,2594.5722851753235,21454.999999974687,5.97488932240101e-11,1.0475749076049915e-09,0.00321509,-2.62262e-05
1701295954.1451712,2595.624635696411,21456.00000005743,7.293328509607248e-11,1.105122310347177e-09,0.00321509,-2.64646e-05
1701295955.20152,2596.6809844970703,21456.999999927008,1.8577341653126125e-10,1.075150092549134e-09,0.0032158,-2.6703e-05
1701295956.2578688,2597.7373332977295,21458.000000009746,9.45615577478985e-11,1.0895007505802664e-09,0.0032158,-2.64646e-05
1701295957.3092217,2598.788686275482,21459.00000009249,8.735295808205507e-11,1.2830982119661437e-09,0.00321533,-2.62262e-05
1701295958.36457,2599.844034433365,21459.999999962063,2.0064440774349613e-10,1.207643407363739e-09,0.00321557,-2.64646e-05
1701295959.4169216,2600.8963861465454,21461.000000044805,1.0720465221870215e-10,1.205115580038953e-09,0.00321533,-2.6703e-05
1701295960.4752848,2601.9547493457794,21461.999999914384,7.075721141213635e-11,1.0476621039189151e-09,0.00321509,-2.6703e-05
1701295961.5246217,2603.004086256027,21462.999999997122,8.974541467550844e-11,1.1808568852504263e-09,0.00321509,-2.6703e-05
1701295962.577973,2604.0574374198914,21464.000000079865,1.0282003813819869e-10,1.2013066471544187e-09,0.00321533,-2.64646e-05
1701295963.636321,2605.115785598755,21464.99999994944,9.357568282834327e-11,1.0869877033398971e-09,0.00321533,-2.62262e-05
1701295964.6886723,2606.1681368350983,21466.00000003218,8.89471664342828e-11,1.119640743980916e-09,0.00321509,-2.64646e-05
1701295965.7440226,2607.223487138748,21466.99999990176,2.0528393189917253e-10,1.1124291759299175e-09,0.00321533,-2.6703e-05
1701295966.7963724,2608.27583694458,21467.9999999845,1.2839861301755886e-10,1.2582184444253215e-09,0.00321509,-2.64646e-05
1701295967.8567212,2609.336185693741,21469.00000006724,1.0540933577223317e-10,1.2211243285444997e-09,0.00321509,-2.6703e-05
1701295968.906073,2610.385537624359,21469.999999936816,1.3877788091828608e-10,1.255658583277406e-09,0.00321509,-2.6703e-05
1701295969.960422,2611.439886569977,21471.000000019558,1.393413793668488e-10,1.2454735590802494e-09,0.0032158,-2.64646e-05
1701295971.0137713,2612.4932358264923,21472.0000001023,1.313117119989018e-10,1.180454669061944e-09,0.00321533,-2.6703e-05
1701295972.0741222,2613.5535867214203,21472.999999971875,5.5866307282821e-11,1.234114105664847e-09,0.00321557,-2.6703e-05
1701295973.1264713,2614.6059358119965,21474.000000054617,1.7182274839974528e-10,1.1597365156668669e-09,0.0032158,-2.64646e-05
1701295974.1888163,2615.66828083992,21474.99999992419,1.0916075619439225e-10,1.2705278429316338e-09,0.0032158,-2.64646e-05
1701295975.235171,2616.7146356105804,21476.000000006934,1.5079371850105503e-10,1.074140965279199e-09,0.00321533,-2.6703e-05
1701295976.289521,2617.7689855098724,21477.000000089676,9.92547602017918e-11,1.2352078319116952e-09,0.00321557,-2.62262e-05
1701295977.3408732,2618.8203377723694,21477.99999995925,9.427764407610838e-11,1.1543775910006407e-09,0.00321557,-2.64646e-05
1701295978.4012206,2619.8806850910187,21479.000000041993,4.1966287223009697e-11,1.2120119426913204e-09,0.00321557,-2.62262e-05
1701295979.4495742,2620.9290387630463,21479.999999911568,9.636565566711723e-11,1.200393312147085e-09,0.0032158,-2.62262e-05
1701295980.509921,2621.9893856048584,21480.99999999431,1.2763128545502964e-10,1.2051009854786084e-09,0.0032158,-2.64646e-05
1701295981.5622709,2623.0417354106903,21482.000000077052,1.1189556654237189e-10,1.3076680924650707e-09,0.00321533,-2.64646e-05
1701295982.612622,2624.0920865535736,21482.999999946627,7.948117169953176e-11,1.3165643427741623e-09,0.00321533,-2.6703e-05
1701295983.6709716,2625.1504361629486,21484.00000002937,1.7459515829301972e-10,1.1689636172380097e-09,0.0032158,-2.69414e-05
1701295984.723335,2626.2027995586395,21484.999999898944,8.551967104214696e-11,1.2224278825169815e-09,0.00321557,-2.62262e-05
1701295985.7776735,2627.2571380138397,21485.999999981686,9.541496847991848e-11,1.1517305335388015e-09,0.00321533,-2.62262e-05
1701295986.83102,2628.310484647751,21487.00000006443,1.839888604809786e-10,1.2205080175767236e-09,0.00321533,-2.62262e-05
1701295987.8873694,2629.366833925247,21487.999999934003,9.22463410098287e-11,1.2462781151399291e-09,0.00321557,-2.64646e-05
1701295988.9437225,2630.423187017441,21489.000000016746,1.9175199159856286e-10,1.23070609030029e-09,0.00321557,-2.62262e-05
1701295989.994071,2631.4735355377197,21490.000000099484,2.0665124431112625e-10,1.2174403152018988e-09,0.00321533,-2.6703e-05
1701295991.0494251,2632.528889656067,21490.999999969063,1.4804635435752465e-10,1.1230939653777271e-09,0.00321509,-2.6703e-05
1701295992.1047761,2633.5842406749725,21492.000000051805,1.8719620064079626e-10,1.169180927767888e-09,0.00321557,-2.64646e-05
1701295993.1571245,2634.636589050293,21492.99999992138,1.4421132442017058e-10,1.3931499784378506e-09,0.00321557,-2.62262e-05
1701295994.2154734,2635.6949379444122,21494.000000004122,1.4244309448823965e-10,1.2722331802030964e-09,0.0032158,-2.62262e-05
1701295995.2658246,2636.7452890872955,21495.00000008686,1.141793060295288e-10,1.1065403945135502e-09,0.00321557,-2.6703e-05
1701295996.3271685,2637.8066329956055,21495.99999995644,7.8615825585535e-11,1.4092125907656864e-09,0.00321533,-2.62262e-05
1701295997.379522,2638.8589866161346,21497.00000003918,7.512420070578286e-11,1.2402670733599964e-09,0.00321509,-2.62262e-05
1701295998.430874,2639.910338640213,21497.999999908756,4.25719614773143e-11,1.2530694711674436e-09,0.00321509,-2.64646e-05
1701295999.4832246,2640.9626891613007,21498.999999991498,7.018548806304036e-11,1.2964300954755876e-09,0.00321509,-2.6703e-05
1701296000.537588,2642.017052412033,21500.000000074237,1.3332050481109055e-10,1.346905444269053e-09,0.00321557,-2.62262e-05
1701296001.597998,2643.0774624347687,21500.999999943815,1.0037810845883113e-10,1.2801343412303812e-09,0.00321557,-2.62262e-05
1701296002.64935,2644.128814458847,21502.000000026557,1.4369600038901678e-10,1.325812346724104e-09,0.00321509,-2.6703e-05
1701296003.701702,2645.1811666488647,21502.999999896132,-5.195836638510087e-11,1.271762629314695e-09,0.00321509,-2.62262e-05
1701296004.7570496,2646.2365140914917,21503.999999978874,-8.815176289549724e-11,1.2245058758080927e-09,0.00321509,-2.64646e-05
1701296005.8173964,2647.296860933304,21505.000000061613,1.3667440898792902e-10,1.2029553377425094e-09,0.00321509,-2.64646e-05
1701296006.8657503,2648.34521484375,21505.99999993119,3.1355244098910213e-10,1.2674011439018563e-09,0.00321509,-2.62262e-05
1701296007.9210987,2649.4005632400513,21507.000000013933,2.022024389016491e-10,1.1908725259696842e-09,0.00321533,-2.62262e-05
1701296008.9744482,2650.4539127349854,21508.000000096672,1.9307143879989461e-10,1.2150606597694257e-09,0.00321533,-2.6703e-05
1701296010.0308,2651.510264635086,21508.99999996625,1.147678502278356e-10,1.1911331254497372e-09,0.0032158,-2.6703e-05
1701296011.0841975,2652.5636620521545,21510.00000004899,-7.445408775707501e-11,1.3281621327809563e-09,0.0032158,-2.6703e-05
1701296012.143554,2653.623018503189,21510.999999918567,-1.616236243731032e-11,1.3121825115547415e-09,0.0032158,-2.6703e-05
1701296013.1958966,2654.6753611564636,21512.00000000131,1.5192665216849022e-10,1.3282939167135602e-09,0.00321533,-2.64646e-05
1701296014.2482471,2655.7277116775513,21513.00000008405,2.874654683106162e-10,1.3215561153015478e-09,0.00321509,-2.62262e-05
1701296015.3015988,2656.7810633182526,21513.999999953627,2.210345545789619e-10,1.4091920594350322e-09,0.00321509,-2.64646e-05
1701296016.359957,2657.8394215106964,21515.000000036365,2.0053340250697617e-10,1.4469588237602148e-09,0.00321509,-2.62262e-05
1701296017.4122968,2658.891761302948,21515.999999905944,2.1197720753386218e-10,1.4755643475598777e-09,0.00321509,-2.62262e-05
1701296018.4646463,2659.9441108703613,21516.999999988686,1.1399390564006532e-10,1.4294310041516726e-09,0.00321485,-2.64646e-05
1701296019.5209966,2661.000461101532,21518.000000071424,4.8885593018969844e-11,1.3708399048207695e-09,0.00321509,-2.6703e-05
1701296020.5713594,2662.0508239269257,21518.999999941003,1.6641602036425445e-10,1.3828062693176244e-09,0.00321533,-2.6703e-05
1701296021.6316965,2663.111160993576,21520.00000002374,1.900838209828934e-10,1.2515480500928672e-09,0.00321557,-2.64646e-05
1701296022.6820498,2664.1615142822266,21521.000000106484,1.8512587567800176e-10,1.2526470946964512e-09,0.00321533,-2.6703e-05
1701296023.740397,2665.2198615074158,21521.999999976062,-3.3733161789240544e-11,1.373908967705457e-09,0.00321557,-2.69414e-05
1701296024.7887495,2666.2682139873505,21523.0000000588,2.330473000938612e-11,1.313007351579646e-09,0.0032158,-2.62262e-05
1701296025.8441312,2667.323595762253,21523.99999992838,1.9241394148809488e-10,1.366019432853362e-09,0.0032158,-2.64646e-05
1701296026.9004774,2668.3799419403076,21525.000000011118,1.502062256058239e-10,1.3779574740085309e-09,0.0032158,-2.64646e-05
1701296027.9528303,2669.432294845581,21526.00000009386,1.4016770358433074e-10,1.3355757365465568e-09,0.0032158,-2.64646e-05
1701296029.0071795,2670.4866440296173,21526.99999996344,1.1344327019384026e-10,1.338507635300547e-09,0.0032158,-2.62262e-05
1701296030.0655384,2671.545002937317,21528.000000046177,1.2154189067528018e-10,1.3977078720017688e-09,0.00321509,-2.62262e-05
1701296031.1158805,2672.595345020294,21528.999999915755,7.46436315174838e-11,1.5723338891321273e-09,0.00321461,-2.62262e-05
1701296032.1702323,2673.649696826935,21529.999999998494,-7.285950835670292e-11,1.3941716595033363e-09,0.00321509,-2.62262e-05
1701296033.2245831,2674.704047679901,21531.000000081236,2.126371784999576e-11,1.3335261902798462e-09,0.0032158,-2.62262e-05
1701296034.284929,2675.764393568039,21531.999999950815,8.029018033694374e-11,1.2860591761581086e-09,0.0032158,-2.62262e-05
1701296035.3332832,2676.8127477169037,21533.000000033553,3.284413043536235e-11,1.3613622220694712e-09,0.00321557,-2.62262e-05
1701296036.389631,2677.8690955638885,21533.99999990313,1.1082459791504424e-10,1.3221065033823432e-09,0.00321533,-2.64646e-05
1701296037.4419792,2678.9214437007904,21534.99999998587,1.386915503833658e-10,1.327368027910676e-09,0.00321533,-2.6703e-05
1701296038.4953327,2679.9747972488403,21536.000000068612,-5.166542387513141e-11,1.2650092438806195e-09,0.00321509,-2.6703e-05
1701296039.555681,2681.035145521164,21536.99999993819,1.8718797574026304e-10,1.3437034224659712e-09,0.00321509,-2.6703e-05
1701296040.6140275,2682.0934920310974,21538.00000002093,2.2517780184156144e-10,1.4484216192279829e-09,0.00321509,-2.64646e-05
1701296041.660383,2683.1398475170135,21539.000000103668,4.372895143277528e-11,1.3959832402267996e-09,0.00321533,-2.62262e-05
1701296042.714733,2684.1941974163055,21539.999999973246,1.5443809153356725e-10,1.3726480842695762e-09,0.00321533,-2.62262e-05
1701296043.7690828,2685.2485473155975,21541.00000005599,4.681143389201697e-11,1.54443409890303e-09,0.00321509,-2.64646e-05
1701296044.8234327,2686.3028972148895,21541.999999925567,1.9685297596310393e-10,1.4682357138193353e-09,0.00321509,-2.64646e-05
1701296045.8787825,2687.3582470417023,21543.000000008306,1.6201273019381837e-10,1.240911955034888e-09,0.00321509,-2.6703e-05
1701296046.93713,2688.41659450531,21544.000000091044,8.40024551798732e-11,1.383613484555672e-09,0.00321557,-2.64646e-05
1701296047.9934783,2689.472942829132,21544.999999960623,1.4108648063111488e-10,1.5399765120208033e-09,0.00321557,-2.6703e-05
1701296049.042832,2690.5222964286804,21546.000000043365,1.6184847954858323e-10,1.5804926812543104e-09,0.0032158,-2.6703e-05
1701296050.0981824,2691.577646970749,21546.999999912943,1.9197183762409413e-10,1.4402830492296672e-09,0.0032158,-2.6703e-05
1701296051.1485348,2692.627999305725,21547.99999999568,2.44622703529279e-10,1.4532682500895677e-09,0.00321557,-2.6703e-05
1701296052.2088811,2693.6883456707,21549.00000007842,2.3777915339612496e-10,1.583740960392722e-09,0.00321557,-2.62262e-05
1701296053.2612317,2694.7406961917877,21549.999999948,8.081304901369945e-11,1.5510487741724738e-09,0.00321557,-2.62262e-05
1701296054.3135839,2695.7930483818054,21551.00000003074,1.3633224075747494e-10,1.4959120093828148e-09,0.00321533,-2.64646e-05
1701296055.3679335,2696.847398042679,21551.99999990032,8.138613287265808e-11,1.5410015325195882e-09,0.00321557,-2.62262e-05
1701296056.4202836,2697.8997480869293,21552.999999983058,8.566988369925395e-11,1.3675556340123553e-09,0.00321533,-2.64646e-05
1701296057.4806314,2698.9600958824158,21554.000000065796,1.0517192680120241e-10,1.45712158506871e-09,0.00321509,-2.62262e-05
1701296058.5309834,2700.0104479789734,21554.999999935375,2.5217829505145317e-10,1.3870253340843873e-09,0.00321509,-2.62262e-05
1701296059.5893338,2701.068798303604,21556.000000018117,2.0525802037042496e-10,1.340329729054767e-09,0.00321533,-2.64646e-05
1701296060.6396842,2702.1191487312317,21557.000000100856,8.79489850846064e-11,1.5878176045134097e-09,0.00321509,-2.6703e-05
1701296061.6950316,2703.1744961738586,21557.999999970434,7.796877946313464e-11,1.534793773381789e-09,0.00321509,-2.6703e-05
1701296062.7513843,2704.230848789215,21559.000000053173,6.037633563611695e-12,1.5274924116798564e-09,0.00321533,-2.6703e-05
1701296063.8037336,2705.28319811821,21559.99999992275,8.047149919681928e-11,1.5207460143191663e-09,0.00321557,-2.6703e-05
1701296064.8600826,2706.3395471572876,21561.000000005493,9.253594408649894e-11,1.5282554721887254e-09,0.00321533,-2.71798e-05
1701296065.9084363,2707.387900829315,21562.000000088232,4.1222892265791435e-11,1.3930374271673958e-09,0.00321533,-2.6703e-05
1701296066.9727802,2708.452244758606,21562.99999995781,-4.2073953026230476e-11,1.5103066984604108e-09,0.00321533,-2.64646e-05
1701296068.0211322,2709.5005967617035,21564.00000004055,1.9563142363052494e-11,1.6751308604440184e-09,0.00321509,-2.64646e-05
1701296069.0774827,2710.5569472312927,21564.999999910127,1.907263526862041e-10,1.3689799023144678e-09,0.00321557,-2.62262e-05
1701296070.1318316,2711.6112961769104,21565.99999999287,1.454421529563585e-10,1.5422160349374243e-09,0.00321533,-2.62262e-05
1701296071.1841846,2712.663649082184,21567.000000075608,1.3935479894140304e-10,1.5633537201010538e-09,0.00321533,-2.64646e-05
1701296072.2405334,2713.719997882843,21567.999999945187,1.6383012400487655e-11,1.614332457543696e-09,0.00321557,-2.6703e-05
1701296073.295883,2714.775347471237,21569.000000027925,1.1104370184428674e-10,1.392452346085103e-09,0.0032158,-2.6703e-05
1701296074.3462346,2715.8256990909576,21569.999999897504,6.501635452265247e-11,1.4586439337636474e-09,0.00321533,-2.64646e-05
1701296075.4005857,2716.8800501823425,21570.999999980246,2.532665174174934e-10,1.481019930267709e-09,0.00321509,-2.6703e-05
1701296076.4609325,2717.9403970241547,21572.000000062984,1.966734505025928e-10,1.423971710962398e-09,0.00321533,-2.64646e-05
1701296077.5092864,2718.988750934601,21572.999999932563,8.909960538025593e-11,1.4550219473025113e-09,0.00321509,-2.6703e-05
1701296078.567641,2720.047105550766,21574.0000000153,2.222783079588449e-10,1.5792689644742226e-09,0.00321509,-2.6703e-05
1701296079.624982,2721.1044466495514,21575.000000098044,1.8918767787291506e-10,1.6490989884149692e-09,0.00321485,-2.6703e-05
1701296080.6723363,2722.1518008708954,21575.999999967622,1.4490085555509976e-10,1.5197990994547684e-09,0.00321509,-2.6703e-05
1701296081.7306838,2723.210148334503,21577.00000005036,1.1384647584404101e-10,1.5728536657410135e-09,0.00321509,-2.6703e-05
1701296082.7830327,2724.2624971866608,21577.99999991994,1.6214463780913712e-10,1.5470992758825855e-09,0.00321509,-2.6703e-05
1701296083.838385,2725.317849636078,21579.000000002678,2.590045296045372e-10,1.4470044626819707e-09,0.00321509,-2.6703e-05
1701296084.893735,2726.3731994628906,21580.00000008542,1.9741430996415797e-11,1.5976393107358838e-09,0.00321557,-2.69414e-05
1701296085.9500828,2727.4295473098755,21580.999999955,3.261723449508835e-11,1.5561597149955551e-09,0.00321557,-2.6703e-05
1701296086.9984472,2728.477911710739,21582.000000037737,2.6791531263261617e-11,1.6406526958222674e-09,0.00321557,-2.6703e-05
1701296088.0547862,2729.5342507362366,21582.999999907315,1.7434977178688529e-10,1.550524483144498e-09,0.00321509,-2.6703e-05
1701296089.1081378,2730.587602376938,21583.999999990054,1.537386657814552e-10,1.6438555215629955e-09,0.00321533,-2.6703e-05
1701296090.1704822,2731.6499466896057,21585.000000072796,3.2291274884406894e-10,1.584552133477643e-09,0.00321557,-2.71798e-05
1701296091.2198353,2732.699299812317,21585.999999942374,1.8677332943894463e-10,1.5340698584521495e-09,0.00321557,-2.6703e-05
1701296092.2711883,2733.7506527900696,21587.000000025113,1.5970938699636795e-10,1.472016694410328e-09,0.00321509,-2.64646e-05
1701296093.3275356,2734.8070001602173,21587.99999989469,-3.177470784196951e-12,1.5567175858805948e-09,0.00321509,-2.6703e-05
1701296094.379887,2735.8593516349792,21588.99999997743,2.647435312532993e-10,1.6246715285621179e-09,0.00321533,-2.6703e-05
1701296095.4442313,2736.9236958026886,21590.000000060172,1.4388158630255242e-10,1.6418770310159293e-09,0.00321557,-2.6703e-05
1701296096.4925828,2737.972047328949,21590.99999992975,1.8126821180384194e-10,1.5401746517298895e-09,0.0032158,-2.6703e-05
1701296097.5429375,2739.022402048111,21592.00000001249,2.0887295691681825e-10,1.642719248462261e-09,0.0032158,-2.69414e-05
1701296098.5992873,2740.0787518024445,21593.00000009523,1.2254211278975056e-10,1.5599050131233322e-09,0.0032158,-2.6703e-05
1701296099.6556349,2741.1350994110107,21593.999999964806,1.852233376572527e-10,1.5325013142632397e-09,0.0032158,-2.6703e-05
1701296100.7099853,2742.18944978714,21595.00000004755,2.2685370262690501e-10,1.554331189740166e-09,0.0032158,-2.6703e-05
1701296101.761337,2743.2408015727997,21595.999999917127,2.0659824626784064e-10,1.4544331557387749e-09,0.00321509,-2.64646e-05
1701296102.8156877,2744.2951521873474,21596.999999999865,1.8622906365253106e-10,1.6077882195803227e-09,0.00321557,-2.64646e-05
1701296103.8710377,2745.3505022525787,21598.000000082608,1.0176384959528789e-10,1.8045098445003246e-09,0.00321557,-2.6703e-05
1701296104.929385,2746.408849477768,21598.999999952182,1.5006337207024664e-10,1.7347020216068816e-09,0.00321557,-2.64646e-05
1701296105.979737,2747.4592015743256,21600.000000034925,1.899098612445476e-10,1.5953876669132136e-09,0.00321509,-2.6703e-05
1701296107.036086,2748.5155506134033,21600.999999904503,2.4700062740374505e-10,1.5896011092606163e-09,0.00321533,-2.6703e-05
1701296108.0914354,2749.570899963379,21601.99999998724,1.8206794423764498e-10,1.6566989820317515e-09,0.00321533,-2.6703e-05
1701296109.1427872,2750.6222517490387,21603.000000069984,5.3777368071451254e-11,1.5279238169890283e-09,0.0032158,-2.6703e-05
1701296110.1961393,2751.675603866577,21603.99999993956,1.3585674256048208e-10,1.6138450858060837e-09,0.00321509,-2.6703e-05
1701296111.251501,2752.730965614319,21605.0000000223,2.7380959792979144e-10,1.6854324555998605e-09,0.0032158,-2.64646e-05
1701296112.3058388,2753.7853033542633,21606.000000105043,3.082674167449602e-10,1.7648240191725301e-09,0.00321533,-2.6703e-05
1701296113.3611872,2754.8406517505646,21606.999999974618,2.126381061203185e-10,1.6538885397036806e-09,0.0032158,-2.6703e-05
1701296114.4175363,2755.8970007896423,21608.00000005736,9.576721685162758e-11,1.7411142901135786e-09,0.00321533,-2.69414e-05
1701296115.4698882,2756.9493527412415,21608.999999926935,1.8564361152209388e-10,1.6539173577762259e-09,0.00321557,-2.71798e-05
1701296116.5282354,2758.0076999664307,21610.000000009677,2.4226673333668735e-10,1.6719290241650089e-09,0.00321557,-2.6703e-05
1701296117.5825856,2759.0620501041412,21611.00000009242,1.8764288076524414e-10,1.727527249163532e-09,0.00321557,-2.6703e-05
1701296118.6319425,2760.1114070415497,21611.999999961994,1.5607373359524813e-10,1.7690205736852021e-09,0.00321557,-2.6703e-05
1701296119.686289,2761.1657536029816,21613.000000044736,1.534888885389459e-10,1.669325379336059e-09,0.00321533,-2.6703e-05
1701296120.746635,2762.2260994911194,21613.99999991431,1.3728985417670168e-10,1.6038381028768609e-09,0.00321533,-2.6703e-05
1701296121.7999864,2763.279450893402,21614.999999997053,2.191046713388063e-10,1.6720530160865813e-09,0.00321509,-2.69414e-05
1701296122.848339,2764.3278036117554,21616.000000079795,2.552892863764529e-10,1.6404818281517913e-09,0.00321533,-2.64646e-05
